epoch,val_acc
0,0.3414
1,0.4992
2,0.5805
3,0.6511
4,0.6692
5,0.6902
6,0.7008
7,0.6992
8,0.7053
9,0.7023
10,0.7068
11,0.7053
12,0.7023
13,0.7023
14,0.7038
15,0.7023
16,0.6977
17,0.6977
18,0.7038
19,0.7023
20,0.7053
21,0.6977
22,0.6992
23,0.7053
24,0.7083
25,0.7143
26,0.7158
27,0.7128
28,0.7098
29,0.7053
30,0.6977
31,0.7038
32,0.7008
33,0.7053
34,0.7083
35,0.7083
36,0.7098
37,0.7128
38,0.7128
39,0.7098
40,0.7053
41,0.7068
42,0.7098
43,0.7083
44,0.7113
45,0.7173
46,0.7158
47,0.7203
48,0.7173
49,0.7143
50,0.7143
51,0.7128
52,0.7143
53,0.7158
54,0.7158
55,0.7173
56,0.7158
57,0.7143
58,0.7143
59,0.7203
60,0.7158
61,0.7173
62,0.7158
63,0.7143
64,0.7143
65,0.7128
66,0.7143
67,0.7158
68,0.7173
69,0.7173
70,0.7128
71,0.7143
72,0.7173
73,0.7098
74,0.7128
75,0.7113
76,0.7083
77,0.6992
78,0.6962
79,0.6962
80,0.6947
81,0.7008
82,0.7038
83,0.7068
84,0.7098
85,0.7128
86,0.7068
87,0.7023
88,0.7038
89,0.7023
90,0.7053
91,0.6977
92,0.7023
93,0.6977
94,0.6977
95,0.6992
96,0.6947
97,0.6947
