epoch,val_acc
0,0.6602
1,0.7083
2,0.7278
3,0.7233
4,0.7368
5,0.7414
6,0.7519
7,0.7519
8,0.7534
9,0.7609
10,0.7639
11,0.7654
12,0.7669
13,0.7609
14,0.7549
15,0.7579
16,0.7594
17,0.7579
18,0.7519
19,0.7444
20,0.7474
21,0.7429
22,0.7429
23,0.7489
24,0.7474
25,0.7353
26,0.7368
27,0.7368
28,0.7459
29,0.7459
30,0.7474
31,0.7504
32,0.7534
33,0.7444
34,0.7444
35,0.7429
36,0.7429
37,0.7459
38,0.7504
39,0.7489
40,0.7519
41,0.7474
42,0.7444
43,0.7429
44,0.7459
45,0.7489
46,0.7489
47,0.7429
48,0.7383
49,0.7353
50,0.7338
51,0.7323
52,0.7338
53,0.7368
54,0.7353
55,0.7353
56,0.7338
57,0.7338
58,0.7323
59,0.7323
60,0.7323
61,0.7353
62,0.7338
