epoch,val_acc
0,0.2451
1,0.3338
2,0.4316
3,0.5083
4,0.5654
5,0.6045
6,0.6226
7,0.6451
8,0.6617
9,0.6812
10,0.6947
11,0.7008
12,0.7038
13,0.7128
14,0.7188
15,0.7203
16,0.7203
17,0.7203
18,0.7293
19,0.7293
20,0.7308
21,0.7368
22,0.7368
23,0.7414
24,0.7429
25,0.7474
26,0.7459
27,0.7474
28,0.7444
29,0.7459
30,0.7474
31,0.7459
32,0.7459
33,0.7474
34,0.7489
35,0.7519
36,0.7504
37,0.7504
38,0.7504
39,0.7504
40,0.7504
41,0.7504
42,0.7504
43,0.7489
44,0.7489
45,0.7489
46,0.7489
47,0.7489
48,0.7489
49,0.7504
50,0.7474
51,0.7459
52,0.7459
53,0.7459
54,0.7459
55,0.7474
56,0.7489
57,0.7504
58,0.7489
59,0.7504
60,0.7489
61,0.7474
62,0.7474
63,0.7429
64,0.7398
65,0.7414
66,0.7414
67,0.7429
68,0.7459
69,0.7429
70,0.7398
71,0.7383
72,0.7368
73,0.7353
74,0.7338
75,0.7338
76,0.7368
77,0.7383
78,0.7368
79,0.7368
80,0.7353
81,0.7353
82,0.7353
83,0.7323
84,0.7323
85,0.7338
