epoch,val_acc
0,0.3759
1,0.5098
2,0.5429
3,0.5564
4,0.5789
5,0.6030
6,0.6241
7,0.6466
8,0.6647
9,0.6827
10,0.7008
11,0.7068
12,0.7158
13,0.7188
14,0.7203
15,0.7293
16,0.7308
17,0.7338
18,0.7353
19,0.7414
20,0.7429
21,0.7398
22,0.7459
23,0.7429
24,0.7414
25,0.7414
26,0.7444
27,0.7383
28,0.7368
29,0.7368
30,0.7383
31,0.7398
32,0.7414
33,0.7398
34,0.7414
35,0.7414
36,0.7444
37,0.7444
38,0.7414
39,0.7414
40,0.7429
41,0.7414
42,0.7398
43,0.7414
44,0.7414
45,0.7414
46,0.7383
47,0.7383
48,0.7353
49,0.7338
50,0.7338
51,0.7338
52,0.7323
53,0.7338
54,0.7323
55,0.7323
56,0.7293
57,0.7308
58,0.7323
59,0.7323
60,0.7338
61,0.7323
62,0.7353
63,0.7323
64,0.7338
65,0.7338
66,0.7323
67,0.7308
68,0.7338
69,0.7338
70,0.7323
71,0.7353
72,0.7308
