epoch,val_acc
0,0.5053
1,0.6286
2,0.6737
3,0.6797
4,0.6872
5,0.6977
6,0.6992
7,0.7023
8,0.7038
9,0.7053
10,0.6992
11,0.7023
12,0.7038
13,0.6992
14,0.6962
15,0.6962
16,0.6977
17,0.7008
18,0.7053
19,0.7068
20,0.7038
21,0.7038
22,0.7008
23,0.7038
24,0.7008
25,0.7038
26,0.7098
27,0.7158
28,0.7173
29,0.7188
30,0.7113
31,0.7158
32,0.7218
33,0.7278
34,0.7278
35,0.7233
36,0.7263
37,0.7278
38,0.7263
39,0.7233
40,0.7248
41,0.7263
42,0.7293
43,0.7248
44,0.7308
45,0.7338
46,0.7323
47,0.7338
48,0.7323
49,0.7293
50,0.7338
51,0.7383
52,0.7444
53,0.7444
54,0.7398
55,0.7398
56,0.7444
57,0.7383
58,0.7338
59,0.7293
60,0.7414
61,0.7444
62,0.7459
63,0.7474
64,0.7429
65,0.7414
66,0.7414
67,0.7429
68,0.7429
69,0.7459
70,0.7459
71,0.7429
72,0.7383
73,0.7338
74,0.7323
75,0.7218
76,0.7248
77,0.7248
78,0.7233
79,0.7278
80,0.7293
81,0.7278
82,0.7308
83,0.7278
84,0.7293
85,0.7353
86,0.7338
87,0.7353
88,0.7383
89,0.7353
90,0.7368
91,0.7263
92,0.7218
93,0.7233
94,0.7248
95,0.7278
96,0.7278
97,0.7293
98,0.7293
99,0.7278
100,0.7293
101,0.7263
102,0.7248
103,0.7293
104,0.7308
105,0.7323
106,0.7353
107,0.7323
108,0.7323
109,0.7308
110,0.7248
111,0.7248
112,0.7293
113,0.7293
