epoch,val_acc
0,0.6226
1,0.6872
2,0.7143
3,0.7293
4,0.7398
5,0.7353
6,0.7383
7,0.7414
8,0.7353
9,0.7278
10,0.7338
11,0.7398
12,0.7368
13,0.7398
14,0.7353
15,0.7383
16,0.7383
17,0.7429
18,0.7429
19,0.7429
20,0.7414
21,0.7383
22,0.7383
23,0.7414
24,0.7474
25,0.7459
26,0.7444
27,0.7414
28,0.7444
29,0.7459
30,0.7489
31,0.7504
32,0.7504
33,0.7444
34,0.7398
35,0.7459
36,0.7444
37,0.7429
38,0.7474
39,0.7489
40,0.7504
41,0.7549
42,0.7549
43,0.7579
44,0.7579
45,0.7609
46,0.7594
47,0.7579
48,0.7534
49,0.7504
50,0.7504
51,0.7489
52,0.7489
53,0.7489
54,0.7519
55,0.7489
56,0.7504
57,0.7504
58,0.7519
59,0.7504
60,0.7519
61,0.7534
62,0.7534
63,0.7534
64,0.7549
65,0.7549
66,0.7534
67,0.7549
68,0.7549
69,0.7549
70,0.7549
71,0.7549
72,0.7534
73,0.7534
74,0.7549
75,0.7549
76,0.7549
77,0.7594
78,0.7579
79,0.7519
80,0.7534
81,0.7504
82,0.7504
83,0.7489
84,0.7459
85,0.7444
86,0.7459
87,0.7474
88,0.7519
89,0.7534
90,0.7504
91,0.7489
92,0.7459
93,0.7459
94,0.7474
95,0.7459
