epoch,val_acc
0,0.3955
1,0.5173
2,0.6015
3,0.6346
4,0.6647
5,0.6752
6,0.6932
7,0.6977
8,0.7038
9,0.7143
10,0.7218
11,0.7143
12,0.7143
13,0.7098
14,0.7173
15,0.7188
16,0.7158
17,0.7143
18,0.7113
19,0.7113
20,0.7158
21,0.7203
22,0.7233
23,0.7263
24,0.7353
25,0.7368
26,0.7383
27,0.7338
28,0.7293
29,0.7278
30,0.7263
31,0.7278
32,0.7278
33,0.7278
34,0.7293
35,0.7278
36,0.7278
37,0.7278
38,0.7248
39,0.7308
40,0.7323
41,0.7323
42,0.7323
43,0.7293
44,0.7293
45,0.7278
46,0.7293
47,0.7293
48,0.7293
49,0.7293
50,0.7293
51,0.7308
52,0.7308
53,0.7323
54,0.7323
55,0.7323
56,0.7323
57,0.7293
58,0.7293
59,0.7263
60,0.7263
61,0.7263
62,0.7263
63,0.7263
64,0.7263
65,0.7263
66,0.7248
67,0.7233
68,0.7233
69,0.7248
70,0.7263
71,0.7263
72,0.7278
73,0.7293
74,0.7308
75,0.7308
76,0.7293
