epoch,val_acc
0,0.6150
1,0.6707
2,0.6977
3,0.7173
4,0.7203
5,0.7233
6,0.7383
7,0.7519
8,0.7504
9,0.7474
10,0.7414
11,0.7398
12,0.7414
13,0.7383
14,0.7293
15,0.7248
16,0.7233
17,0.7278
18,0.7278
19,0.7278
20,0.7278
21,0.7248
22,0.7278
23,0.7323
24,0.7368
25,0.7338
26,0.7353
27,0.7383
28,0.7383
29,0.7398
30,0.7429
31,0.7383
32,0.7429
33,0.7444
34,0.7383
35,0.7368
36,0.7383
37,0.7383
38,0.7353
39,0.7368
40,0.7368
41,0.7338
42,0.7278
43,0.7293
44,0.7293
45,0.7338
46,0.7293
47,0.7293
48,0.7263
49,0.7248
50,0.7263
51,0.7248
52,0.7248
53,0.7218
54,0.7233
55,0.7203
56,0.7203
57,0.7203
