epoch,val_acc
0,0.5639
1,0.7233
2,0.7444
3,0.7414
4,0.7233
5,0.7158
6,0.7263
7,0.7429
8,0.7474
9,0.7398
10,0.7383
11,0.7338
12,0.7338
13,0.7353
14,0.7338
15,0.7323
16,0.7308
17,0.7353
18,0.7383
19,0.7368
20,0.7353
21,0.7383
22,0.7338
23,0.7308
24,0.7338
25,0.7323
26,0.7308
27,0.7293
28,0.7293
29,0.7278
30,0.7293
31,0.7308
32,0.7353
33,0.7308
34,0.7353
35,0.7429
36,0.7414
37,0.7398
38,0.7338
39,0.7323
40,0.7338
41,0.7338
42,0.7338
43,0.7278
44,0.7338
45,0.7398
46,0.7429
47,0.7429
48,0.7414
49,0.7414
50,0.7429
51,0.7429
52,0.7414
53,0.7414
54,0.7383
55,0.7429
56,0.7444
57,0.7414
58,0.7414
