epoch,val_acc
0,0.3774
1,0.5233
2,0.6105
3,0.6632
4,0.6842
5,0.7053
6,0.7218
7,0.7368
8,0.7353
9,0.7398
10,0.7368
11,0.7338
12,0.7368
13,0.7398
14,0.7308
15,0.7338
16,0.7368
17,0.7444
18,0.7474
19,0.7429
20,0.7429
21,0.7383
22,0.7398
23,0.7368
24,0.7338
25,0.7383
26,0.7338
27,0.7338
28,0.7383
29,0.7383
30,0.7414
31,0.7489
32,0.7474
33,0.7429
34,0.7444
35,0.7444
36,0.7474
37,0.7519
38,0.7549
39,0.7504
40,0.7534
41,0.7519
42,0.7564
43,0.7534
44,0.7489
45,0.7474
46,0.7489
47,0.7459
48,0.7429
49,0.7414
50,0.7444
51,0.7398
52,0.7383
53,0.7414
54,0.7414
55,0.7414
56,0.7444
57,0.7444
58,0.7444
59,0.7474
60,0.7489
61,0.7474
62,0.7459
63,0.7504
64,0.7504
65,0.7504
66,0.7489
67,0.7489
68,0.7519
69,0.7474
70,0.7444
71,0.7429
72,0.7474
73,0.7459
74,0.7489
75,0.7519
76,0.7594
77,0.7624
78,0.7594
79,0.7519
80,0.7474
81,0.7474
82,0.7489
83,0.7444
84,0.7444
85,0.7474
86,0.7474
87,0.7474
88,0.7519
89,0.7489
90,0.7459
91,0.7444
92,0.7474
93,0.7519
94,0.7504
95,0.7519
96,0.7504
97,0.7504
98,0.7459
99,0.7474
100,0.7474
101,0.7489
102,0.7504
103,0.7534
104,0.7414
105,0.7429
106,0.7444
107,0.7459
108,0.7414
109,0.7383
110,0.7429
111,0.7474
112,0.7474
113,0.7489
114,0.7474
115,0.7429
116,0.7444
117,0.7414
118,0.7414
119,0.7414
120,0.7414
121,0.7414
122,0.7414
123,0.7444
124,0.7474
125,0.7489
126,0.7489
127,0.7459
