epoch,val_acc
0,0.3068
1,0.4602
2,0.5624
3,0.6481
4,0.6932
5,0.6857
6,0.6872
7,0.6872
8,0.6932
9,0.7008
10,0.7083
11,0.7143
12,0.7173
13,0.7158
14,0.7203
15,0.7203
16,0.7188
17,0.7173
18,0.7188
19,0.7203
20,0.7218
21,0.7248
22,0.7248
23,0.7233
24,0.7218
25,0.7218
26,0.7233
27,0.7248
28,0.7263
29,0.7248
30,0.7203
31,0.7218
32,0.7218
33,0.7248
34,0.7263
35,0.7248
36,0.7248
37,0.7233
38,0.7233
39,0.7233
40,0.7218
41,0.7203
42,0.7203
43,0.7218
44,0.7218
45,0.7218
46,0.7218
47,0.7218
48,0.7218
49,0.7218
50,0.7218
51,0.7218
52,0.7218
53,0.7248
54,0.7248
55,0.7248
56,0.7263
57,0.7248
58,0.7248
59,0.7248
60,0.7248
61,0.7248
62,0.7248
63,0.7248
64,0.7248
65,0.7233
66,0.7233
67,0.7233
68,0.7233
69,0.7218
70,0.7203
71,0.7203
72,0.7203
73,0.7203
74,0.7203
75,0.7218
76,0.7218
77,0.7218
78,0.7218
