epoch,val_acc
0,0.5068
1,0.5684
2,0.6331
3,0.6692
4,0.7053
5,0.7128
6,0.7143
7,0.7263
8,0.7338
9,0.7429
10,0.7489
11,0.7474
12,0.7459
13,0.7474
14,0.7504
15,0.7534
16,0.7579
17,0.7459
18,0.7474
19,0.7504
20,0.7489
21,0.7534
22,0.7549
23,0.7564
24,0.7564
25,0.7564
26,0.7609
27,0.7594
28,0.7639
29,0.7639
30,0.7654
31,0.7654
32,0.7624
33,0.7609
34,0.7609
35,0.7639
36,0.7669
37,0.7699
38,0.7699
39,0.7684
40,0.7654
41,0.7654
42,0.7654
43,0.7654
44,0.7654
45,0.7654
46,0.7669
47,0.7669
48,0.7669
49,0.7669
50,0.7684
51,0.7624
52,0.7654
53,0.7639
54,0.7669
55,0.7684
56,0.7699
57,0.7684
58,0.7684
59,0.7654
60,0.7699
61,0.7714
62,0.7729
63,0.7744
64,0.7729
65,0.7759
66,0.7759
67,0.7744
68,0.7744
69,0.7714
70,0.7699
71,0.7684
72,0.7639
73,0.7654
74,0.7684
75,0.7669
76,0.7669
77,0.7669
78,0.7684
79,0.7684
80,0.7699
81,0.7714
82,0.7714
83,0.7699
84,0.7699
85,0.7699
86,0.7699
87,0.7714
88,0.7714
89,0.7744
90,0.7729
91,0.7729
92,0.7684
93,0.7684
94,0.7669
95,0.7669
96,0.7654
97,0.7654
98,0.7654
99,0.7639
100,0.7609
101,0.7609
102,0.7609
103,0.7609
104,0.7594
105,0.7624
106,0.7624
107,0.7609
108,0.7609
109,0.7639
110,0.7624
111,0.7624
112,0.7639
113,0.7639
114,0.7654
115,0.7624
