epoch,val_acc
0,0.4842
1,0.5895
2,0.6316
3,0.6496
4,0.6707
5,0.6767
6,0.6917
7,0.7098
8,0.7158
9,0.7263
10,0.7323
11,0.7414
12,0.7474
13,0.7489
14,0.7474
15,0.7489
16,0.7429
17,0.7444
18,0.7474
19,0.7444
20,0.7444
21,0.7444
22,0.7398
23,0.7368
24,0.7383
25,0.7368
26,0.7368
27,0.7293
28,0.7293
29,0.7233
30,0.7263
31,0.7278
32,0.7263
33,0.7203
34,0.7188
35,0.7248
36,0.7188
37,0.7173
38,0.7218
39,0.7263
40,0.7278
41,0.7248
42,0.7248
43,0.7263
44,0.7248
45,0.7293
46,0.7308
47,0.7293
48,0.7293
49,0.7278
50,0.7308
51,0.7308
52,0.7263
53,0.7248
54,0.7233
55,0.7248
56,0.7248
57,0.7248
58,0.7173
59,0.7143
60,0.7173
61,0.7248
62,0.7263
63,0.7263
