epoch,val_acc
0,0.4105
1,0.5083
2,0.5353
3,0.5534
4,0.5820
5,0.6030
6,0.6165
7,0.6391
8,0.6496
9,0.6632
10,0.6827
11,0.6962
12,0.7083
13,0.7158
14,0.7203
15,0.7218
16,0.7233
17,0.7278
18,0.7383
19,0.7383
20,0.7474
21,0.7489
22,0.7504
23,0.7549
24,0.7594
25,0.7624
26,0.7594
27,0.7609
28,0.7624
29,0.7639
30,0.7669
31,0.7699
32,0.7699
33,0.7714
34,0.7684
35,0.7714
36,0.7759
37,0.7759
38,0.7759
39,0.7729
40,0.7699
41,0.7669
42,0.7684
43,0.7669
44,0.7639
45,0.7654
46,0.7684
47,0.7684
48,0.7684
49,0.7714
50,0.7669
51,0.7669
52,0.7654
53,0.7639
54,0.7669
55,0.7639
56,0.7609
57,0.7669
58,0.7669
59,0.7684
60,0.7684
61,0.7669
62,0.7624
63,0.7594
64,0.7549
65,0.7549
66,0.7549
67,0.7549
68,0.7579
69,0.7609
70,0.7639
71,0.7669
72,0.7669
73,0.7654
74,0.7624
75,0.7639
76,0.7609
77,0.7609
78,0.7624
79,0.7639
80,0.7654
81,0.7669
82,0.7669
83,0.7699
84,0.7699
85,0.7654
86,0.7669
