epoch,val_acc
0,0.2241
1,0.2827
2,0.3263
3,0.3805
4,0.4286
5,0.4707
6,0.5083
7,0.5368
8,0.5594
9,0.5789
10,0.6045
11,0.6271
12,0.6361
13,0.6556
14,0.6677
15,0.6752
16,0.6782
17,0.6857
18,0.6947
19,0.6992
20,0.7008
21,0.7053
22,0.7053
23,0.7098
24,0.7113
25,0.7203
26,0.7218
27,0.7233
28,0.7248
29,0.7263
30,0.7263
31,0.7323
32,0.7338
33,0.7353
34,0.7398
35,0.7383
36,0.7398
37,0.7383
38,0.7398
39,0.7398
40,0.7429
41,0.7429
42,0.7429
43,0.7429
44,0.7459
45,0.7459
46,0.7444
47,0.7459
48,0.7489
49,0.7474
50,0.7474
51,0.7459
52,0.7444
53,0.7459
54,0.7474
55,0.7459
56,0.7459
57,0.7474
58,0.7474
59,0.7489
60,0.7489
61,0.7489
62,0.7519
63,0.7534
64,0.7564
65,0.7564
66,0.7564
67,0.7609
68,0.7594
69,0.7594
70,0.7594
71,0.7579
72,0.7594
73,0.7579
74,0.7564
75,0.7579
76,0.7579
77,0.7564
78,0.7579
79,0.7594
80,0.7594
81,0.7624
82,0.7624
83,0.7624
84,0.7639
85,0.7624
86,0.7624
87,0.7609
88,0.7639
89,0.7624
90,0.7624
91,0.7624
92,0.7609
93,0.7609
94,0.7609
95,0.7609
96,0.7609
97,0.7624
98,0.7609
99,0.7609
100,0.7609
101,0.7609
102,0.7609
103,0.7609
104,0.7609
105,0.7609
106,0.7624
107,0.7594
108,0.7579
109,0.7579
110,0.7579
111,0.7594
112,0.7609
113,0.7624
114,0.7624
115,0.7624
116,0.7624
117,0.7624
118,0.7624
119,0.7624
120,0.7624
121,0.7609
122,0.7564
123,0.7564
124,0.7579
125,0.7564
126,0.7594
127,0.7609
128,0.7624
129,0.7624
130,0.7624
131,0.7624
132,0.7624
133,0.7624
134,0.7609
