epoch,val_acc
0,0.4677
1,0.5444
2,0.6902
3,0.6932
4,0.6752
5,0.6977
6,0.7128
7,0.7248
8,0.7113
9,0.7143
10,0.7158
11,0.7068
12,0.7128
13,0.7143
14,0.7233
15,0.7263
16,0.7293
17,0.7203
18,0.7188
19,0.7218
20,0.7203
21,0.7173
22,0.7173
23,0.7188
24,0.7233
25,0.7248
26,0.7263
27,0.7248
28,0.7248
29,0.7263
30,0.7248
31,0.7263
32,0.7278
33,0.7278
34,0.7278
35,0.7278
36,0.7308
37,0.7308
38,0.7308
39,0.7293
40,0.7278
41,0.7278
42,0.7293
43,0.7308
44,0.7293
45,0.7293
46,0.7278
47,0.7278
48,0.7278
49,0.7278
50,0.7278
51,0.7278
52,0.7278
53,0.7278
54,0.7278
55,0.7278
56,0.7293
57,0.7293
58,0.7293
59,0.7293
60,0.7293
61,0.7293
62,0.7278
63,0.7278
64,0.7248
65,0.7233
66,0.7233
67,0.7233
68,0.7233
69,0.7233
70,0.7218
71,0.7233
72,0.7233
73,0.7233
74,0.7233
75,0.7248
76,0.7263
77,0.7263
78,0.7233
79,0.7233
80,0.7248
81,0.7248
82,0.7248
83,0.7248
84,0.7248
85,0.7248
86,0.7233
