epoch,val_acc
0,0.6496
1,0.7143
2,0.7368
3,0.7474
4,0.7504
5,0.7534
6,0.7624
7,0.7699
8,0.7669
9,0.7639
10,0.7624
11,0.7624
12,0.7714
13,0.7564
14,0.7594
15,0.7579
16,0.7534
17,0.7579
18,0.7504
19,0.7489
20,0.7398
21,0.7368
22,0.7338
23,0.7353
24,0.7353
25,0.7398
26,0.7383
27,0.7383
28,0.7323
29,0.7353
30,0.7414
31,0.7429
32,0.7383
33,0.7414
34,0.7429
35,0.7414
36,0.7398
37,0.7368
38,0.7353
39,0.7383
40,0.7368
41,0.7338
42,0.7323
43,0.7278
44,0.7203
45,0.7263
46,0.7248
47,0.7248
48,0.7248
49,0.7248
50,0.7203
51,0.7173
52,0.7158
53,0.7203
54,0.7173
55,0.7203
56,0.7128
57,0.7158
58,0.7128
59,0.7188
60,0.7188
61,0.7158
62,0.7203
