epoch,val_acc
0,0.5594
1,0.6767
2,0.7023
3,0.6932
4,0.7053
5,0.7083
6,0.7083
7,0.7143
8,0.7113
9,0.7113
10,0.7083
11,0.7113
12,0.7143
13,0.7128
14,0.7188
15,0.7188
16,0.7233
17,0.7263
18,0.7308
19,0.7323
20,0.7308
21,0.7308
22,0.7293
23,0.7293
24,0.7278
25,0.7293
26,0.7308
27,0.7308
28,0.7278
29,0.7323
30,0.7323
31,0.7338
32,0.7308
33,0.7323
34,0.7353
35,0.7353
36,0.7323
37,0.7353
38,0.7338
39,0.7293
40,0.7308
41,0.7278
42,0.7293
43,0.7353
44,0.7383
45,0.7353
46,0.7398
47,0.7398
48,0.7398
49,0.7368
50,0.7353
51,0.7368
52,0.7383
53,0.7368
54,0.7368
55,0.7308
56,0.7263
57,0.7293
58,0.7368
59,0.7338
60,0.7338
61,0.7368
62,0.7368
63,0.7368
64,0.7414
65,0.7474
66,0.7444
67,0.7429
68,0.7414
69,0.7429
70,0.7429
71,0.7444
72,0.7489
73,0.7459
74,0.7414
75,0.7414
76,0.7368
77,0.7323
78,0.7263
79,0.7278
80,0.7338
81,0.7338
82,0.7338
83,0.7353
84,0.7368
85,0.7368
86,0.7353
87,0.7398
88,0.7398
89,0.7383
90,0.7368
91,0.7398
92,0.7383
93,0.7383
94,0.7398
95,0.7414
96,0.7414
97,0.7398
98,0.7414
99,0.7474
100,0.7504
101,0.7444
102,0.7504
103,0.7579
104,0.7549
105,0.7519
106,0.7519
107,0.7564
108,0.7504
109,0.7519
110,0.7549
111,0.7519
112,0.7489
113,0.7474
114,0.7444
115,0.7459
116,0.7429
117,0.7504
118,0.7474
119,0.7519
120,0.7534
121,0.7519
122,0.7504
123,0.7519
124,0.7519
125,0.7549
126,0.7519
127,0.7564
128,0.7564
129,0.7549
130,0.7519
131,0.7504
132,0.7534
133,0.7474
134,0.7429
135,0.7414
136,0.7444
137,0.7398
138,0.7383
139,0.7383
140,0.7398
141,0.7398
142,0.7353
143,0.7383
144,0.7323
145,0.7278
146,0.7278
147,0.7368
148,0.7368
149,0.7398
150,0.7383
151,0.7398
152,0.7398
153,0.7429
