epoch,val_acc
0,0.5263
1,0.6376
2,0.6797
3,0.7023
4,0.7143
5,0.7338
6,0.7414
7,0.7338
8,0.7368
9,0.7459
10,0.7504
11,0.7669
12,0.7669
13,0.7669
14,0.7654
15,0.7639
16,0.7624
17,0.7654
18,0.7654
19,0.7669
20,0.7624
21,0.7579
22,0.7594
23,0.7594
24,0.7654
25,0.7609
26,0.7639
27,0.7654
28,0.7654
29,0.7654
30,0.7639
31,0.7624
32,0.7624
33,0.7609
34,0.7564
35,0.7549
36,0.7549
37,0.7519
38,0.7519
39,0.7519
40,0.7534
41,0.7564
42,0.7549
43,0.7534
44,0.7534
45,0.7534
46,0.7534
47,0.7504
48,0.7504
49,0.7474
50,0.7489
51,0.7489
52,0.7519
53,0.7504
54,0.7519
55,0.7549
56,0.7579
57,0.7609
58,0.7624
59,0.7639
60,0.7609
61,0.7654
