epoch,val_acc
0,0.2391
1,0.4256
2,0.5774
3,0.6361
4,0.6737
5,0.6782
6,0.6782
7,0.6767
8,0.6872
9,0.6887
10,0.6947
11,0.6977
12,0.6977
13,0.7008
14,0.7023
15,0.7068
16,0.7038
17,0.7038
18,0.7098
19,0.7098
20,0.7128
21,0.7143
22,0.7113
23,0.7053
24,0.7113
25,0.7143
26,0.7158
27,0.7173
28,0.7173
29,0.7218
30,0.7248
31,0.7293
32,0.7323
33,0.7338
34,0.7368
35,0.7338
36,0.7368
37,0.7338
38,0.7368
39,0.7368
40,0.7353
41,0.7353
42,0.7368
43,0.7383
44,0.7398
45,0.7398
46,0.7383
47,0.7414
48,0.7429
49,0.7414
50,0.7414
51,0.7444
52,0.7429
53,0.7429
54,0.7429
55,0.7429
56,0.7414
57,0.7414
58,0.7398
59,0.7398
60,0.7383
61,0.7398
62,0.7414
63,0.7368
64,0.7353
65,0.7353
66,0.7353
67,0.7353
68,0.7368
69,0.7368
70,0.7398
71,0.7383
72,0.7398
73,0.7383
74,0.7398
75,0.7383
76,0.7368
77,0.7338
78,0.7368
79,0.7383
80,0.7383
81,0.7398
82,0.7459
83,0.7444
84,0.7429
85,0.7414
86,0.7414
87,0.7383
88,0.7368
89,0.7383
90,0.7383
91,0.7368
92,0.7383
93,0.7353
94,0.7368
95,0.7398
96,0.7398
97,0.7398
98,0.7398
99,0.7383
100,0.7383
101,0.7353
102,0.7338
103,0.7353
104,0.7338
105,0.7368
106,0.7338
107,0.7338
108,0.7338
109,0.7338
110,0.7353
111,0.7368
112,0.7383
113,0.7398
114,0.7398
115,0.7383
116,0.7368
117,0.7353
118,0.7353
119,0.7338
120,0.7338
121,0.7383
122,0.7353
123,0.7308
124,0.7293
125,0.7278
126,0.7263
127,0.7293
128,0.7308
129,0.7338
130,0.7353
131,0.7338
132,0.7323
