epoch,val_acc
0,0.2917
1,0.2617
2,0.3203
3,0.3083
4,0.4045
5,0.4977
6,0.4857
7,0.4947
8,0.5143
9,0.5338
10,0.5624
11,0.5925
12,0.6060
13,0.6105
14,0.6060
15,0.6135
16,0.6256
17,0.6436
18,0.6421
19,0.6376
20,0.6511
21,0.6481
22,0.6466
23,0.6496
24,0.6451
25,0.6451
26,0.6421
27,0.6466
28,0.6481
29,0.6526
30,0.6481
31,0.6556
32,0.6571
33,0.6556
34,0.6541
35,0.6541
36,0.6541
37,0.6586
38,0.6632
39,0.6617
40,0.6662
41,0.6707
42,0.6752
43,0.6767
44,0.6752
45,0.6797
46,0.6707
47,0.6737
48,0.6752
49,0.6752
50,0.6752
51,0.6767
52,0.6782
53,0.6767
54,0.6857
55,0.6857
56,0.6857
57,0.6902
58,0.6887
59,0.6842
60,0.6857
61,0.6812
62,0.6857
63,0.6947
64,0.6962
65,0.6947
66,0.6947
67,0.6977
68,0.6917
69,0.6932
70,0.6962
71,0.6992
72,0.6977
73,0.7038
74,0.7023
75,0.7053
76,0.7083
77,0.7053
78,0.7053
79,0.7023
80,0.7083
81,0.7113
82,0.7143
83,0.7128
84,0.7068
85,0.7053
86,0.7023
87,0.6992
88,0.7053
89,0.7188
90,0.7218
91,0.7368
92,0.7278
93,0.7203
94,0.7173
95,0.7203
96,0.7188
97,0.7233
98,0.7218
99,0.7308
100,0.7278
101,0.7293
102,0.7278
103,0.7278
104,0.7233
105,0.7263
106,0.7323
107,0.7293
108,0.7368
109,0.7323
110,0.7338
111,0.7233
112,0.7308
113,0.7278
114,0.7248
115,0.7203
116,0.7203
117,0.7173
118,0.7158
119,0.7263
120,0.7248
121,0.7293
122,0.7308
123,0.7218
124,0.7278
125,0.7278
126,0.7293
127,0.7323
128,0.7293
129,0.7278
130,0.7188
131,0.7143
132,0.7128
133,0.7113
134,0.7188
135,0.7188
136,0.7203
137,0.7218
138,0.7248
139,0.7218
140,0.7173
141,0.7308
