epoch,val_acc
0,0.5083
1,0.6346
2,0.6812
3,0.6977
4,0.7038
5,0.7143
6,0.7188
7,0.7263
8,0.7263
9,0.7308
10,0.7383
11,0.7338
12,0.7383
13,0.7353
14,0.7398
15,0.7444
16,0.7489
17,0.7504
18,0.7489
19,0.7474
20,0.7474
21,0.7534
22,0.7519
23,0.7489
24,0.7459
25,0.7429
26,0.7429
27,0.7429
28,0.7398
29,0.7383
30,0.7383
31,0.7368
32,0.7383
33,0.7414
34,0.7444
35,0.7474
36,0.7504
37,0.7459
38,0.7489
39,0.7489
40,0.7489
41,0.7489
42,0.7474
43,0.7489
44,0.7474
45,0.7474
46,0.7459
47,0.7429
48,0.7444
49,0.7429
50,0.7429
51,0.7444
52,0.7444
53,0.7459
54,0.7474
55,0.7474
56,0.7474
57,0.7459
58,0.7474
59,0.7474
60,0.7459
61,0.7459
62,0.7444
63,0.7444
64,0.7459
65,0.7489
66,0.7489
67,0.7489
68,0.7414
69,0.7429
70,0.7429
71,0.7429
