epoch,val_acc
0,0.7008
1,0.7113
2,0.7173
3,0.7278
4,0.7414
5,0.7474
6,0.7624
7,0.7579
8,0.7624
9,0.7609
10,0.7699
11,0.7684
12,0.7699
13,0.7744
14,0.7654
15,0.7639
16,0.7579
17,0.7579
18,0.7504
19,0.7459
20,0.7398
21,0.7338
22,0.7429
23,0.7398
24,0.7398
25,0.7414
26,0.7414
27,0.7398
28,0.7398
29,0.7383
30,0.7293
31,0.7293
32,0.7338
33,0.7368
34,0.7353
35,0.7398
36,0.7398
37,0.7414
38,0.7414
39,0.7368
40,0.7338
41,0.7353
42,0.7353
43,0.7293
44,0.7308
45,0.7278
46,0.7263
47,0.7263
48,0.7263
49,0.7308
50,0.7353
51,0.7338
52,0.7323
53,0.7278
54,0.7218
55,0.7188
56,0.7233
57,0.7203
58,0.7188
59,0.7218
60,0.7233
61,0.7218
62,0.7263
63,0.7248
