epoch,val_acc
0,0.3624
1,0.4571
2,0.5248
3,0.5880
4,0.6211
5,0.6421
6,0.6436
7,0.6451
8,0.6526
9,0.6662
10,0.6752
11,0.6797
12,0.6812
13,0.6827
14,0.6812
15,0.6827
16,0.6842
17,0.6797
18,0.6812
19,0.6857
20,0.6797
21,0.6797
22,0.6827
23,0.6902
24,0.6887
25,0.6902
26,0.6902
27,0.6842
28,0.6932
29,0.6917
30,0.6947
31,0.6962
32,0.6962
33,0.6902
34,0.6917
35,0.6962
36,0.6947
37,0.6917
38,0.6902
39,0.6917
40,0.6932
41,0.6947
42,0.6962
43,0.6962
44,0.6962
45,0.6932
46,0.6902
47,0.6962
48,0.7008
49,0.6977
50,0.6947
51,0.6977
52,0.7023
53,0.7023
54,0.7008
55,0.7053
56,0.7038
57,0.7053
58,0.7068
59,0.7083
60,0.7053
61,0.7053
62,0.7083
63,0.7068
64,0.7068
65,0.7023
66,0.7068
67,0.7083
68,0.7068
69,0.7113
70,0.7068
71,0.7098
72,0.7098
73,0.7098
74,0.7098
75,0.7098
76,0.7173
77,0.7113
78,0.7098
79,0.7068
80,0.7098
81,0.7158
82,0.7173
83,0.7173
84,0.7128
85,0.7143
86,0.7083
87,0.7068
88,0.7128
89,0.7158
90,0.7143
91,0.7158
92,0.7173
93,0.7158
94,0.7143
95,0.7113
96,0.7098
97,0.7128
98,0.7143
99,0.7158
100,0.7113
101,0.7143
102,0.7143
103,0.7143
104,0.7128
105,0.7128
106,0.7173
107,0.7173
108,0.7113
109,0.7158
110,0.7188
111,0.7218
112,0.7263
113,0.7233
114,0.7203
115,0.7173
116,0.7143
117,0.7158
118,0.7128
119,0.7158
120,0.7158
121,0.7188
122,0.7158
123,0.7158
124,0.7143
125,0.7143
126,0.7158
127,0.7113
128,0.7113
129,0.7113
130,0.7113
131,0.7113
132,0.7143
133,0.7173
134,0.7173
135,0.7173
136,0.7173
137,0.7188
138,0.7173
139,0.7113
140,0.7113
141,0.7053
142,0.7068
143,0.7053
144,0.7113
145,0.7158
146,0.7218
147,0.7188
148,0.7158
149,0.7158
150,0.7158
151,0.7158
152,0.7158
153,0.7158
154,0.7158
155,0.7173
156,0.7158
157,0.7173
158,0.7158
159,0.7218
160,0.7218
161,0.7203
162,0.7188
