epoch,val_acc
0,0.2421
1,0.2722
2,0.3308
3,0.4511
4,0.5594
5,0.6226
6,0.6526
7,0.6632
8,0.6737
9,0.6872
10,0.6962
11,0.7008
12,0.7068
13,0.7128
14,0.7188
15,0.7248
16,0.7263
17,0.7293
18,0.7263
19,0.7278
20,0.7308
21,0.7323
22,0.7308
23,0.7338
24,0.7338
25,0.7368
26,0.7368
27,0.7414
28,0.7429
29,0.7429
30,0.7489
31,0.7519
32,0.7534
33,0.7549
34,0.7549
35,0.7564
36,0.7594
37,0.7609
38,0.7609
39,0.7594
40,0.7594
41,0.7579
42,0.7549
43,0.7579
44,0.7594
45,0.7609
46,0.7579
47,0.7564
48,0.7549
49,0.7549
50,0.7564
51,0.7624
52,0.7624
53,0.7624
54,0.7639
55,0.7669
56,0.7684
57,0.7654
58,0.7699
59,0.7699
60,0.7699
61,0.7699
62,0.7684
63,0.7669
64,0.7624
65,0.7594
66,0.7579
67,0.7579
68,0.7564
69,0.7534
70,0.7534
71,0.7549
72,0.7549
73,0.7504
74,0.7519
75,0.7519
76,0.7489
77,0.7489
78,0.7489
79,0.7474
80,0.7489
81,0.7474
82,0.7444
83,0.7474
84,0.7474
85,0.7474
86,0.7459
87,0.7459
88,0.7459
89,0.7459
90,0.7459
91,0.7459
92,0.7459
93,0.7444
94,0.7444
95,0.7444
96,0.7444
97,0.7444
98,0.7429
99,0.7414
100,0.7444
101,0.7459
102,0.7489
103,0.7474
104,0.7474
105,0.7444
106,0.7429
107,0.7429
108,0.7414
