epoch,val_acc
0,0.5474
1,0.5684
2,0.6571
3,0.6977
4,0.6947
5,0.7068
6,0.6902
7,0.6917
8,0.6902
9,0.6887
10,0.7053
11,0.7053
12,0.7023
13,0.7053
14,0.7008
15,0.7053
16,0.7113
17,0.7098
18,0.7113
19,0.7128
20,0.7158
21,0.7218
22,0.7203
23,0.7218
24,0.7263
25,0.7293
26,0.7368
27,0.7383
28,0.7353
29,0.7338
30,0.7338
31,0.7308
32,0.7308
33,0.7323
34,0.7323
35,0.7353
36,0.7398
37,0.7429
38,0.7459
39,0.7474
40,0.7489
41,0.7429
42,0.7444
43,0.7429
44,0.7383
45,0.7353
46,0.7338
47,0.7338
48,0.7368
49,0.7398
50,0.7383
51,0.7398
52,0.7429
53,0.7398
54,0.7429
55,0.7489
56,0.7474
57,0.7504
58,0.7429
59,0.7398
60,0.7338
61,0.7353
62,0.7338
63,0.7353
64,0.7383
65,0.7429
66,0.7414
67,0.7429
68,0.7398
69,0.7398
70,0.7429
71,0.7444
72,0.7414
73,0.7444
74,0.7429
75,0.7474
76,0.7474
77,0.7459
78,0.7414
79,0.7398
80,0.7414
81,0.7429
82,0.7414
83,0.7414
84,0.7398
85,0.7414
86,0.7414
87,0.7444
88,0.7459
89,0.7398
90,0.7368
91,0.7383
92,0.7444
93,0.7414
94,0.7398
95,0.7398
96,0.7444
97,0.7459
98,0.7444
99,0.7504
100,0.7489
101,0.7489
102,0.7398
103,0.7444
104,0.7429
105,0.7398
106,0.7398
107,0.7429
