epoch,val_acc
0,0.3534
1,0.4857
2,0.5774
3,0.6346
4,0.6466
5,0.6677
6,0.6902
7,0.6947
8,0.7023
9,0.7083
10,0.7143
11,0.7293
12,0.7278
13,0.7293
14,0.7263
15,0.7293
16,0.7338
17,0.7308
18,0.7323
19,0.7383
20,0.7444
21,0.7444
22,0.7459
23,0.7398
24,0.7459
25,0.7429
26,0.7429
27,0.7444
28,0.7429
29,0.7444
30,0.7489
31,0.7489
32,0.7504
33,0.7504
34,0.7519
35,0.7594
36,0.7564
37,0.7519
38,0.7489
39,0.7474
40,0.7489
41,0.7519
42,0.7519
43,0.7534
44,0.7549
45,0.7534
46,0.7534
47,0.7504
48,0.7504
49,0.7519
50,0.7519
51,0.7519
52,0.7549
53,0.7564
54,0.7549
55,0.7519
56,0.7534
57,0.7549
58,0.7549
59,0.7564
60,0.7564
61,0.7564
62,0.7564
63,0.7549
64,0.7549
65,0.7549
66,0.7549
67,0.7549
68,0.7549
69,0.7549
70,0.7534
71,0.7519
72,0.7519
73,0.7519
74,0.7534
75,0.7564
76,0.7579
77,0.7579
78,0.7579
79,0.7564
80,0.7504
81,0.7519
82,0.7519
83,0.7519
84,0.7519
85,0.7519
