epoch,val_acc
0,0.1865
1,0.2316
2,0.2541
3,0.3008
4,0.3203
5,0.3504
6,0.3759
7,0.4075
8,0.4286
9,0.4526
10,0.4722
11,0.4977
12,0.5128
13,0.5158
14,0.5218
15,0.5368
16,0.5459
17,0.5624
18,0.5669
19,0.5820
20,0.6000
21,0.6090
22,0.6150
23,0.6256
24,0.6331
25,0.6391
26,0.6466
27,0.6481
28,0.6541
29,0.6571
30,0.6602
31,0.6632
32,0.6722
33,0.6722
34,0.6782
35,0.6827
36,0.6857
37,0.6887
38,0.6887
39,0.6917
40,0.6932
41,0.6992
42,0.7113
43,0.7128
44,0.7113
45,0.7143
46,0.7173
47,0.7188
48,0.7203
49,0.7188
50,0.7158
51,0.7158
52,0.7173
53,0.7173
54,0.7143
55,0.7173
56,0.7188
57,0.7173
58,0.7158
59,0.7128
60,0.7128
61,0.7128
62,0.7128
63,0.7143
64,0.7143
65,0.7143
66,0.7143
67,0.7128
68,0.7143
69,0.7143
70,0.7128
71,0.7098
72,0.7113
73,0.7083
74,0.7083
75,0.7068
76,0.7083
77,0.7113
78,0.7113
79,0.7128
80,0.7128
81,0.7143
82,0.7143
83,0.7143
84,0.7143
85,0.7143
86,0.7158
87,0.7173
88,0.7188
89,0.7173
90,0.7173
91,0.7173
92,0.7173
93,0.7188
94,0.7203
95,0.7233
96,0.7233
97,0.7233
98,0.7233
99,0.7248
100,0.7248
101,0.7248
102,0.7248
103,0.7248
104,0.7248
105,0.7263
106,0.7263
107,0.7263
108,0.7263
109,0.7263
110,0.7263
111,0.7263
112,0.7248
113,0.7278
114,0.7278
115,0.7278
116,0.7278
117,0.7278
118,0.7278
119,0.7278
120,0.7263
121,0.7263
122,0.7263
123,0.7248
124,0.7233
125,0.7233
126,0.7248
127,0.7248
128,0.7248
129,0.7263
130,0.7278
131,0.7278
132,0.7293
133,0.7278
134,0.7278
135,0.7278
136,0.7263
137,0.7278
138,0.7263
139,0.7308
140,0.7338
141,0.7353
142,0.7338
143,0.7308
144,0.7338
145,0.7308
146,0.7308
147,0.7278
148,0.7278
149,0.7278
150,0.7278
151,0.7293
152,0.7293
153,0.7278
154,0.7293
155,0.7293
156,0.7293
157,0.7308
158,0.7308
159,0.7323
160,0.7323
161,0.7308
162,0.7323
163,0.7338
164,0.7353
165,0.7338
166,0.7338
167,0.7323
168,0.7308
169,0.7308
170,0.7308
171,0.7308
172,0.7293
173,0.7308
174,0.7323
175,0.7323
176,0.7323
177,0.7338
178,0.7353
179,0.7353
180,0.7353
181,0.7353
182,0.7353
183,0.7338
184,0.7338
185,0.7338
186,0.7338
187,0.7353
188,0.7368
189,0.7353
190,0.7368
191,0.7353
192,0.7308
193,0.7308
194,0.7308
195,0.7308
196,0.7308
197,0.7308
198,0.7308
199,0.7308
200,0.7308
201,0.7293
202,0.7293
203,0.7278
204,0.7278
205,0.7308
206,0.7323
207,0.7323
208,0.7323
209,0.7338
210,0.7353
211,0.7353
212,0.7353
213,0.7368
214,0.7368
215,0.7368
216,0.7353
217,0.7323
218,0.7323
219,0.7323
220,0.7323
221,0.7323
222,0.7323
223,0.7323
224,0.7353
225,0.7383
226,0.7383
227,0.7368
228,0.7368
229,0.7353
230,0.7353
231,0.7338
232,0.7323
233,0.7323
234,0.7338
235,0.7338
236,0.7338
237,0.7338
238,0.7338
239,0.7338
240,0.7338
241,0.7338
242,0.7338
243,0.7338
244,0.7338
245,0.7338
246,0.7323
247,0.7323
248,0.7338
249,0.7338
250,0.7323
251,0.7323
252,0.7323
253,0.7323
254,0.7323
255,0.7353
256,0.7353
257,0.7338
258,0.7353
259,0.7338
260,0.7338
261,0.7338
262,0.7323
263,0.7308
264,0.7308
265,0.7293
266,0.7293
267,0.7323
268,0.7338
269,0.7323
270,0.7338
271,0.7323
272,0.7338
273,0.7353
274,0.7353
275,0.7353
