epoch,val_acc
0,0.2962
1,0.4617
2,0.5579
3,0.6075
4,0.6436
5,0.6677
6,0.6722
7,0.6857
8,0.6932
9,0.6977
10,0.6992
11,0.7053
12,0.7098
13,0.7083
14,0.7128
15,0.7143
16,0.7233
17,0.7293
18,0.7308
19,0.7353
20,0.7383
21,0.7398
22,0.7414
23,0.7429
24,0.7414
25,0.7414
26,0.7414
27,0.7459
28,0.7459
29,0.7534
30,0.7519
31,0.7549
32,0.7594
33,0.7594
34,0.7609
35,0.7624
36,0.7594
37,0.7564
38,0.7579
39,0.7549
40,0.7549
41,0.7564
42,0.7579
43,0.7594
44,0.7594
45,0.7594
46,0.7594
47,0.7594
48,0.7624
49,0.7609
50,0.7564
51,0.7579
52,0.7579
53,0.7579
54,0.7564
55,0.7564
56,0.7564
57,0.7564
58,0.7594
59,0.7609
60,0.7594
61,0.7594
62,0.7579
63,0.7579
64,0.7549
65,0.7564
66,0.7579
67,0.7579
68,0.7579
69,0.7579
70,0.7594
71,0.7609
72,0.7609
73,0.7624
74,0.7624
75,0.7609
76,0.7594
77,0.7564
78,0.7564
79,0.7549
80,0.7549
81,0.7534
82,0.7549
83,0.7549
84,0.7564
85,0.7549
