epoch,val_acc
0,0.6647
1,0.6857
2,0.7023
3,0.7113
4,0.7293
5,0.7519
6,0.7459
7,0.7414
8,0.7278
9,0.7293
10,0.7278
11,0.7218
12,0.7233
13,0.7308
14,0.7323
15,0.7278
16,0.7278
17,0.7278
18,0.7308
19,0.7368
20,0.7353
21,0.7353
22,0.7353
23,0.7323
24,0.7263
25,0.7278
26,0.7248
27,0.7293
28,0.7308
29,0.7353
30,0.7398
31,0.7429
32,0.7383
33,0.7459
34,0.7459
35,0.7353
36,0.7278
37,0.7323
38,0.7308
39,0.7338
40,0.7338
41,0.7368
42,0.7338
43,0.7263
44,0.7203
45,0.7293
46,0.7278
47,0.7368
48,0.7383
49,0.7414
50,0.7338
51,0.7263
52,0.7263
53,0.7263
54,0.7263
55,0.7263
