epoch,val_acc
0,0.5459
1,0.6286
2,0.6647
3,0.6782
4,0.6932
5,0.6947
6,0.7008
7,0.7098
8,0.7173
9,0.7218
10,0.7263
11,0.7353
12,0.7323
13,0.7414
14,0.7383
15,0.7383
16,0.7444
17,0.7474
18,0.7504
19,0.7474
20,0.7504
21,0.7444
22,0.7398
23,0.7414
24,0.7398
25,0.7414
26,0.7398
27,0.7398
28,0.7383
29,0.7414
30,0.7429
31,0.7489
32,0.7489
33,0.7474
34,0.7504
35,0.7429
36,0.7414
37,0.7429
38,0.7444
39,0.7429
40,0.7444
41,0.7504
42,0.7564
43,0.7579
44,0.7519
45,0.7504
46,0.7489
47,0.7474
48,0.7459
49,0.7474
50,0.7474
51,0.7444
52,0.7474
53,0.7504
54,0.7504
55,0.7504
56,0.7504
57,0.7444
58,0.7459
59,0.7429
60,0.7489
61,0.7504
62,0.7504
63,0.7504
64,0.7504
65,0.7489
66,0.7474
67,0.7444
68,0.7429
69,0.7368
70,0.7429
71,0.7459
72,0.7474
73,0.7414
74,0.7398
75,0.7474
76,0.7474
77,0.7429
78,0.7414
79,0.7444
80,0.7489
81,0.7474
82,0.7489
83,0.7459
84,0.7459
85,0.7474
86,0.7429
87,0.7474
88,0.7489
89,0.7489
90,0.7474
91,0.7459
92,0.7489
93,0.7489
