epoch,val_acc
0,0.4902
1,0.6541
2,0.6481
3,0.6962
4,0.7008
5,0.7023
6,0.7098
7,0.7248
8,0.7218
9,0.7098
10,0.7053
11,0.7008
12,0.6947
13,0.7098
14,0.6977
15,0.6977
16,0.6962
17,0.7008
18,0.7008
19,0.6977
20,0.6977
21,0.6992
22,0.7068
23,0.7098
24,0.7128
25,0.7158
26,0.7158
27,0.7158
28,0.7173
29,0.7188
30,0.7188
31,0.7203
32,0.7233
33,0.7263
34,0.7248
35,0.7278
36,0.7278
37,0.7263
38,0.7263
39,0.7293
40,0.7278
41,0.7338
42,0.7338
43,0.7323
44,0.7368
45,0.7338
46,0.7323
47,0.7338
48,0.7323
49,0.7308
50,0.7308
51,0.7308
52,0.7308
53,0.7308
54,0.7308
55,0.7278
56,0.7278
57,0.7323
58,0.7323
59,0.7323
60,0.7353
61,0.7353
62,0.7383
63,0.7383
64,0.7383
65,0.7383
66,0.7383
67,0.7383
68,0.7429
69,0.7414
70,0.7368
71,0.7338
72,0.7323
73,0.7338
74,0.7383
75,0.7368
76,0.7414
77,0.7414
78,0.7414
79,0.7383
80,0.7414
81,0.7414
82,0.7459
83,0.7383
84,0.7383
85,0.7368
86,0.7383
87,0.7368
88,0.7414
89,0.7444
90,0.7489
91,0.7489
92,0.7474
93,0.7489
94,0.7489
95,0.7459
96,0.7444
97,0.7429
98,0.7414
99,0.7383
100,0.7474
101,0.7519
102,0.7534
103,0.7564
104,0.7549
105,0.7504
106,0.7474
107,0.7489
108,0.7489
109,0.7519
110,0.7504
111,0.7549
112,0.7474
113,0.7459
114,0.7459
115,0.7444
116,0.7368
117,0.7353
118,0.7383
119,0.7459
120,0.7549
121,0.7579
122,0.7534
123,0.7519
124,0.7459
125,0.7414
126,0.7459
127,0.7429
128,0.7474
129,0.7414
130,0.7429
131,0.7444
132,0.7489
133,0.7459
134,0.7383
135,0.7368
136,0.7368
137,0.7383
138,0.7353
139,0.7368
140,0.7429
141,0.7338
142,0.7338
143,0.7429
144,0.7414
145,0.7368
146,0.7338
147,0.7353
148,0.7353
149,0.7398
150,0.7383
151,0.7398
152,0.7368
153,0.7368
154,0.7368
155,0.7338
156,0.7353
157,0.7308
158,0.7353
159,0.7383
160,0.7398
161,0.7459
162,0.7429
163,0.7398
164,0.7398
165,0.7398
166,0.7398
167,0.7414
168,0.7474
169,0.7489
170,0.7459
171,0.7459
