epoch,val_acc
0,0.5805
1,0.6421
2,0.6857
3,0.7068
4,0.7173
5,0.7338
6,0.7444
7,0.7429
8,0.7414
9,0.7474
10,0.7519
11,0.7474
12,0.7429
13,0.7429
14,0.7429
15,0.7459
16,0.7504
17,0.7519
18,0.7534
19,0.7549
20,0.7474
21,0.7504
22,0.7519
23,0.7504
24,0.7474
25,0.7504
26,0.7489
27,0.7504
28,0.7489
29,0.7504
30,0.7474
31,0.7459
32,0.7474
33,0.7459
34,0.7429
35,0.7414
36,0.7429
37,0.7429
38,0.7414
39,0.7383
40,0.7414
41,0.7429
42,0.7429
43,0.7474
44,0.7474
45,0.7489
46,0.7474
47,0.7489
48,0.7534
49,0.7504
50,0.7534
51,0.7519
52,0.7504
53,0.7504
54,0.7474
55,0.7504
56,0.7504
57,0.7474
58,0.7444
59,0.7459
60,0.7459
61,0.7444
62,0.7444
63,0.7459
64,0.7459
65,0.7489
66,0.7489
67,0.7504
68,0.7519
69,0.7504
