epoch,val_acc
0,0.2045
1,0.2496
2,0.3188
3,0.3744
4,0.4150
5,0.4526
6,0.4992
7,0.5383
8,0.5639
9,0.5910
10,0.6165
11,0.6286
12,0.6406
13,0.6556
14,0.6752
15,0.6812
16,0.6872
17,0.6887
18,0.6977
19,0.7083
20,0.7158
21,0.7158
22,0.7203
23,0.7218
24,0.7248
25,0.7263
26,0.7248
27,0.7248
28,0.7293
29,0.7308
30,0.7338
31,0.7353
32,0.7429
33,0.7444
34,0.7444
35,0.7398
36,0.7414
37,0.7474
38,0.7459
39,0.7459
40,0.7474
41,0.7474
42,0.7474
43,0.7474
44,0.7474
45,0.7459
46,0.7474
47,0.7519
48,0.7549
49,0.7564
50,0.7579
51,0.7654
52,0.7684
53,0.7699
54,0.7714
55,0.7714
56,0.7684
57,0.7684
58,0.7699
59,0.7684
60,0.7699
61,0.7699
62,0.7699
63,0.7699
64,0.7699
65,0.7729
66,0.7729
67,0.7714
68,0.7729
69,0.7744
70,0.7744
71,0.7744
72,0.7714
73,0.7714
74,0.7714
75,0.7714
76,0.7714
77,0.7714
78,0.7729
79,0.7729
80,0.7729
81,0.7729
82,0.7729
83,0.7729
84,0.7729
85,0.7729
86,0.7744
87,0.7744
88,0.7729
89,0.7759
90,0.7759
91,0.7744
92,0.7729
93,0.7729
94,0.7729
95,0.7729
96,0.7729
97,0.7729
98,0.7729
99,0.7729
100,0.7729
101,0.7729
102,0.7714
103,0.7714
104,0.7714
105,0.7714
106,0.7699
107,0.7699
108,0.7684
109,0.7684
110,0.7684
111,0.7684
112,0.7684
113,0.7699
114,0.7699
115,0.7714
116,0.7714
117,0.7714
118,0.7714
119,0.7714
120,0.7699
121,0.7699
122,0.7699
123,0.7714
124,0.7714
125,0.7744
126,0.7759
127,0.7774
128,0.7744
129,0.7729
130,0.7729
131,0.7729
132,0.7729
133,0.7729
134,0.7729
135,0.7729
136,0.7729
137,0.7729
138,0.7699
139,0.7699
140,0.7699
141,0.7714
142,0.7714
143,0.7714
144,0.7699
145,0.7684
146,0.7684
147,0.7699
148,0.7714
149,0.7699
150,0.7684
151,0.7684
152,0.7684
153,0.7684
154,0.7669
155,0.7684
156,0.7654
157,0.7654
158,0.7654
159,0.7654
160,0.7654
161,0.7654
162,0.7654
163,0.7639
164,0.7639
165,0.7624
166,0.7624
167,0.7624
168,0.7639
169,0.7639
170,0.7669
171,0.7654
172,0.7639
173,0.7639
174,0.7654
175,0.7654
176,0.7654
177,0.7639
