epoch,val_acc
0,0.6947
1,0.7158
2,0.7248
3,0.7429
4,0.7383
5,0.7534
6,0.7579
7,0.7594
8,0.7564
9,0.7549
10,0.7504
11,0.7534
12,0.7639
13,0.7654
14,0.7639
15,0.7624
16,0.7624
17,0.7549
18,0.7504
19,0.7459
20,0.7353
21,0.7383
22,0.7383
23,0.7368
24,0.7293
25,0.7293
26,0.7353
27,0.7398
28,0.7444
29,0.7474
30,0.7489
31,0.7534
32,0.7459
33,0.7474
34,0.7444
35,0.7459
36,0.7444
37,0.7398
38,0.7429
39,0.7398
40,0.7383
41,0.7383
42,0.7323
43,0.7338
44,0.7398
45,0.7414
46,0.7414
47,0.7398
48,0.7383
49,0.7308
50,0.7293
51,0.7293
52,0.7308
53,0.7293
54,0.7323
55,0.7323
56,0.7323
57,0.7414
58,0.7383
59,0.7459
60,0.7459
61,0.7459
62,0.7444
63,0.7459
