epoch,val_acc
0,0.2340
1,0.2503
2,0.1065
3,0.2092
4,0.1059
5,0.3712
6,0.3163
7,0.3000
8,0.5654
9,0.5621
10,0.5523
11,0.4797
12,0.4817
13,0.4810
14,0.4693
15,0.4778
16,0.5451
17,0.5660
18,0.5712
19,0.5725
20,0.5706
21,0.5706
22,0.5739
23,0.6229
24,0.6719
25,0.7307
26,0.7261
27,0.6948
28,0.6719
29,0.6634
30,0.6843
31,0.7771
32,0.8425
33,0.8386
34,0.8405
35,0.8418
36,0.8229
37,0.8477
38,0.8771
39,0.8745
40,0.8739
41,0.8856
42,0.8869
43,0.8974
44,0.8797
45,0.8935
46,0.9020
47,0.8993
48,0.9039
49,0.8915
50,0.9046
51,0.9157
52,0.9150
53,0.8908
54,0.8908
55,0.9144
56,0.9118
57,0.9157
58,0.8987
59,0.8987
60,0.9170
61,0.9222
62,0.9229
63,0.9235
64,0.9137
65,0.9137
66,0.9222
67,0.9248
68,0.9307
69,0.9242
70,0.9242
71,0.9261
72,0.9255
73,0.9170
74,0.9255
75,0.9288
76,0.9288
77,0.9242
78,0.9261
79,0.9275
80,0.9307
81,0.9229
82,0.9268
83,0.9301
84,0.9268
85,0.9294
86,0.9176
87,0.9275
88,0.9327
89,0.9346
90,0.9268
91,0.9248
92,0.9320
93,0.9320
94,0.9346
95,0.9294
96,0.9275
97,0.9320
98,0.9359
99,0.9359
100,0.9294
101,0.9281
102,0.9333
103,0.9379
104,0.9373
105,0.9301
106,0.9314
107,0.9346
108,0.9320
109,0.9314
110,0.9353
111,0.9353
112,0.9379
113,0.9366
114,0.9333
115,0.9327
116,0.9373
117,0.9359
118,0.9386
119,0.9373
120,0.9275
121,0.9288
122,0.9320
123,0.9353
124,0.9386
125,0.9366
126,0.9379
127,0.9431
128,0.9392
129,0.9333
130,0.9320
131,0.9399
132,0.9431
133,0.9425
134,0.9418
135,0.9399
136,0.9379
137,0.9366
138,0.9346
139,0.9366
140,0.9425
141,0.9438
142,0.9425
143,0.9346
144,0.9346
145,0.9379
146,0.9392
147,0.9425
148,0.9431
149,0.9425
150,0.9412
151,0.9346
152,0.9346
153,0.9412
154,0.9405
155,0.9418
156,0.9392
157,0.9418
158,0.9444
159,0.9438
160,0.9425
161,0.9359
162,0.9418
163,0.9438
164,0.9438
165,0.9444
166,0.9425
167,0.9373
168,0.9418
169,0.9444
170,0.9405
171,0.9412
172,0.9451
173,0.9425
174,0.9412
175,0.9444
176,0.9458
177,0.9464
178,0.9451
179,0.9412
180,0.9405
181,0.9425
182,0.9425
183,0.9484
184,0.9471
185,0.9451
186,0.9444
187,0.9444
188,0.9438
189,0.9458
190,0.9471
191,0.9471
192,0.9477
193,0.9477
194,0.9477
195,0.9458
196,0.9451
197,0.9464
198,0.9444
199,0.9477
200,0.9471
201,0.9458
202,0.9490
203,0.9503
204,0.9490
205,0.9458
206,0.9471
207,0.9490
208,0.9471
209,0.9477
210,0.9477
211,0.9484
212,0.9484
213,0.9497
214,0.9490
215,0.9477
216,0.9503
217,0.9503
218,0.9497
219,0.9477
220,0.9484
221,0.9471
222,0.9464
223,0.9490
224,0.9490
225,0.9490
226,0.9477
227,0.9497
228,0.9523
229,0.9510
230,0.9484
231,0.9477
232,0.9503
233,0.9510
234,0.9490
235,0.9458
236,0.9451
237,0.9497
238,0.9503
239,0.9484
240,0.9464
241,0.9464
242,0.9451
243,0.9510
244,0.9497
245,0.9503
246,0.9503
247,0.9484
248,0.9510
249,0.9536
250,0.9464
251,0.9503
252,0.9503
253,0.9523
254,0.9503
255,0.9458
256,0.9471
257,0.9516
258,0.9523
259,0.9516
260,0.9484
261,0.9451
262,0.9484
263,0.9542
264,0.9536
265,0.9503
266,0.9516
267,0.9503
268,0.9542
269,0.9490
270,0.9529
271,0.9523
272,0.9536
273,0.9536
274,0.9497
275,0.9490
276,0.9516
277,0.9484
278,0.9503
279,0.9523
280,0.9529
281,0.9549
282,0.9536
283,0.9523
284,0.9556
285,0.9542
286,0.9523
287,0.9490
288,0.9536
289,0.9529
290,0.9542
291,0.9523
292,0.9542
293,0.9503
294,0.9556
295,0.9523
296,0.9516
297,0.9503
298,0.9523
299,0.9549
300,0.9549
301,0.9549
302,0.9510
303,0.9503
304,0.9529
305,0.9556
306,0.9549
307,0.9516
308,0.9516
309,0.9529
310,0.9516
311,0.9523
312,0.9523
313,0.9536
314,0.9542
315,0.9529
316,0.9516
317,0.9477
318,0.9510
319,0.9523
320,0.9542
321,0.9510
322,0.9503
323,0.9490
324,0.9542
325,0.9523
326,0.9516
327,0.9516
328,0.9529
329,0.9542
330,0.9549
331,0.9529
332,0.9510
333,0.9523
334,0.9523
