epoch,val_acc
0,0.3098
1,0.2281
2,0.2281
3,0.2405
4,0.3987
5,0.4124
6,0.4137
7,0.4196
8,0.4889
9,0.5033
10,0.5052
11,0.4732
12,0.4503
13,0.4477
14,0.4739
15,0.4935
16,0.5105
17,0.5392
18,0.5680
19,0.5850
20,0.5980
21,0.6065
22,0.6333
23,0.6542
24,0.6863
25,0.7072
26,0.7288
27,0.7425
28,0.7562
29,0.7660
30,0.7752
31,0.7902
32,0.7993
33,0.8013
34,0.8065
35,0.8085
36,0.8046
37,0.8000
38,0.8052
39,0.8229
40,0.8412
41,0.8529
42,0.8621
43,0.8634
44,0.8706
45,0.8817
46,0.8843
47,0.8876
48,0.8915
49,0.8948
50,0.8967
51,0.8980
52,0.8967
53,0.8987
54,0.9000
55,0.9026
56,0.9052
57,0.9059
58,0.9065
59,0.9072
60,0.9111
61,0.9124
62,0.9150
63,0.9150
64,0.9144
65,0.9124
66,0.9118
67,0.9092
68,0.9137
69,0.9163
70,0.9190
71,0.9163
72,0.9170
73,0.9176
74,0.9196
75,0.9183
76,0.9229
77,0.9222
78,0.9242
79,0.9196
80,0.9176
81,0.9183
82,0.9203
83,0.9222
84,0.9222
85,0.9222
86,0.9235
87,0.9229
88,0.9203
89,0.9203
90,0.9209
91,0.9203
92,0.9229
93,0.9235
94,0.9261
95,0.9268
96,0.9261
97,0.9255
98,0.9242
99,0.9242
100,0.9242
101,0.9235
102,0.9248
103,0.9248
104,0.9248
105,0.9248
106,0.9242
107,0.9255
108,0.9248
109,0.9255
110,0.9255
111,0.9261
112,0.9261
113,0.9275
114,0.9275
115,0.9268
116,0.9248
117,0.9235
118,0.9255
119,0.9281
120,0.9307
121,0.9294
122,0.9314
123,0.9294
124,0.9275
125,0.9255
126,0.9275
127,0.9281
128,0.9281
129,0.9288
130,0.9294
131,0.9294
132,0.9314
133,0.9320
134,0.9314
135,0.9314
136,0.9314
137,0.9314
138,0.9327
139,0.9320
140,0.9333
141,0.9320
142,0.9281
143,0.9307
144,0.9314
145,0.9307
146,0.9333
147,0.9346
148,0.9320
149,0.9314
150,0.9301
151,0.9301
152,0.9327
153,0.9340
154,0.9320
155,0.9301
156,0.9320
157,0.9333
158,0.9340
159,0.9346
160,0.9353
161,0.9333
162,0.9314
163,0.9340
164,0.9346
165,0.9359
166,0.9359
167,0.9386
168,0.9327
169,0.9320
170,0.9327
171,0.9346
172,0.9379
173,0.9353
174,0.9392
175,0.9353
176,0.9340
177,0.9333
178,0.9366
179,0.9412
180,0.9399
181,0.9379
182,0.9379
183,0.9333
184,0.9340
185,0.9346
186,0.9373
187,0.9359
188,0.9399
189,0.9399
190,0.9379
191,0.9373
192,0.9386
193,0.9405
194,0.9359
195,0.9353
196,0.9379
197,0.9346
198,0.9359
199,0.9359
200,0.9405
201,0.9386
202,0.9431
203,0.9412
204,0.9366
205,0.9346
206,0.9386
207,0.9379
208,0.9386
209,0.9392
210,0.9418
211,0.9392
212,0.9359
213,0.9373
214,0.9431
215,0.9405
216,0.9392
217,0.9392
218,0.9386
219,0.9366
220,0.9386
221,0.9386
222,0.9379
223,0.9399
224,0.9418
225,0.9399
226,0.9392
227,0.9399
228,0.9399
229,0.9392
230,0.9386
231,0.9405
232,0.9399
233,0.9405
234,0.9405
235,0.9412
236,0.9405
237,0.9412
238,0.9412
239,0.9399
240,0.9399
241,0.9405
242,0.9418
243,0.9431
244,0.9444
245,0.9405
246,0.9431
247,0.9444
248,0.9431
249,0.9405
250,0.9412
251,0.9418
252,0.9418
253,0.9418
254,0.9438
255,0.9418
256,0.9438
257,0.9438
258,0.9431
259,0.9431
260,0.9431
261,0.9412
262,0.9412
263,0.9418
264,0.9418
265,0.9412
266,0.9418
267,0.9418
268,0.9458
269,0.9451
270,0.9438
271,0.9451
272,0.9425
273,0.9405
274,0.9418
275,0.9438
276,0.9438
277,0.9451
278,0.9438
279,0.9418
280,0.9438
281,0.9444
282,0.9464
283,0.9444
284,0.9438
285,0.9444
286,0.9412
287,0.9405
288,0.9418
289,0.9431
290,0.9438
