epoch,val_acc
0,0.0935
1,0.2451
2,0.2203
3,0.1477
4,0.1765
5,0.1412
6,0.1706
7,0.3915
8,0.1928
9,0.2405
10,0.2595
11,0.3948
12,0.2320
13,0.2373
14,0.2876
15,0.4863
16,0.3850
17,0.2830
18,0.3301
19,0.3425
20,0.3203
21,0.3346
22,0.3222
23,0.2373
24,0.2745
25,0.4150
26,0.4987
27,0.5268
28,0.5451
29,0.5451
30,0.5359
31,0.5301
32,0.5301
33,0.5386
34,0.5458
35,0.5444
36,0.5379
37,0.5340
38,0.5464
39,0.5745
40,0.5922
41,0.6020
42,0.6052
43,0.6039
44,0.6072
45,0.6111
46,0.6137
47,0.6190
48,0.6209
49,0.6235
50,0.6248
51,0.6307
52,0.6340
53,0.6333
54,0.6418
55,0.6484
56,0.6516
57,0.6542
58,0.6523
59,0.6516
60,0.6510
61,0.6497
62,0.6542
63,0.6549
64,0.6549
65,0.6549
66,0.6562
67,0.6569
68,0.6641
69,0.6706
70,0.6647
71,0.6601
72,0.6641
73,0.6895
74,0.7052
75,0.6837
76,0.6673
77,0.6810
78,0.7150
79,0.7163
80,0.7013
81,0.6895
82,0.6993
83,0.7170
84,0.7301
85,0.7196
86,0.7052
87,0.7268
88,0.7425
89,0.7366
90,0.7235
91,0.7294
92,0.7425
93,0.7529
94,0.7542
95,0.7523
96,0.7523
97,0.7595
98,0.7588
99,0.7484
100,0.7523
101,0.7562
102,0.7523
103,0.7588
104,0.7490
105,0.7654
106,0.7654
107,0.7771
108,0.7699
109,0.7712
110,0.7647
111,0.7719
112,0.7967
113,0.8072
114,0.7980
115,0.7758
116,0.7732
117,0.7771
118,0.8078
119,0.8307
120,0.8379
121,0.8314
122,0.7843
123,0.7882
124,0.8196
125,0.8451
126,0.8438
127,0.8444
128,0.8320
129,0.8359
130,0.8392
131,0.8379
132,0.8405
133,0.8516
134,0.8621
135,0.8601
136,0.8542
137,0.8471
138,0.8490
139,0.8562
140,0.8569
141,0.8608
142,0.8647
143,0.8654
144,0.8673
145,0.8660
146,0.8667
147,0.8647
148,0.8654
149,0.8686
150,0.8725
151,0.8739
152,0.8739
153,0.8712
154,0.8739
155,0.8765
156,0.8745
157,0.8641
158,0.8673
159,0.8778
160,0.8765
161,0.8817
162,0.8850
163,0.8804
164,0.8817
165,0.8817
166,0.8876
167,0.8915
168,0.8922
169,0.8889
170,0.8889
171,0.8908
172,0.8954
173,0.8987
174,0.8961
175,0.8850
176,0.8941
177,0.8948
178,0.9039
179,0.9046
180,0.9033
181,0.9000
182,0.8948
183,0.9020
184,0.9039
185,0.9092
186,0.9105
187,0.9078
188,0.8935
189,0.8961
190,0.9072
191,0.9111
192,0.9137
193,0.9092
194,0.9078
195,0.9059
196,0.9111
197,0.9137
198,0.9163
199,0.9144
200,0.9078
201,0.9072
202,0.9118
203,0.9150
204,0.9170
205,0.9163
206,0.9131
207,0.9111
208,0.9157
209,0.9176
210,0.9144
211,0.9144
212,0.9163
213,0.9183
214,0.9183
215,0.9196
216,0.9170
217,0.9176
218,0.9183
219,0.9203
220,0.9229
221,0.9229
222,0.9216
223,0.9203
224,0.9222
225,0.9255
226,0.9242
227,0.9275
228,0.9235
229,0.9229
230,0.9255
231,0.9281
232,0.9314
233,0.9301
234,0.9294
235,0.9307
236,0.9307
237,0.9307
238,0.9314
239,0.9314
240,0.9307
241,0.9301
242,0.9301
243,0.9314
244,0.9307
245,0.9314
246,0.9314
247,0.9333
248,0.9327
249,0.9346
250,0.9327
251,0.9346
252,0.9353
253,0.9353
254,0.9346
255,0.9346
256,0.9346
257,0.9353
258,0.9353
259,0.9346
260,0.9353
261,0.9340
262,0.9353
263,0.9359
264,0.9359
265,0.9353
266,0.9353
267,0.9366
268,0.9359
269,0.9359
270,0.9366
271,0.9379
272,0.9379
273,0.9373
274,0.9373
275,0.9379
276,0.9379
277,0.9373
278,0.9379
279,0.9379
280,0.9386
281,0.9386
282,0.9386
283,0.9379
284,0.9366
285,0.9359
286,0.9386
287,0.9405
288,0.9405
289,0.9379
290,0.9405
291,0.9399
292,0.9399
293,0.9412
294,0.9405
295,0.9392
296,0.9359
297,0.9386
298,0.9392
299,0.9405
300,0.9405
301,0.9392
302,0.9392
303,0.9392
304,0.9412
305,0.9425
306,0.9425
307,0.9412
308,0.9399
309,0.9379
310,0.9405
311,0.9405
312,0.9431
313,0.9425
314,0.9405
315,0.9412
316,0.9392
317,0.9392
318,0.9418
319,0.9438
320,0.9438
321,0.9438
322,0.9405
323,0.9405
324,0.9399
325,0.9425
326,0.9425
327,0.9438
328,0.9425
329,0.9418
330,0.9405
331,0.9392
332,0.9405
333,0.9418
334,0.9425
335,0.9438
336,0.9431
337,0.9405
338,0.9386
339,0.9405
340,0.9431
341,0.9451
342,0.9438
343,0.9425
344,0.9412
345,0.9392
346,0.9405
347,0.9438
