epoch,val_acc
0,0.2634
1,0.1771
2,0.2327
3,0.2523
4,0.2771
5,0.3739
6,0.3993
7,0.4850
8,0.5190
9,0.5026
10,0.5085
11,0.5706
12,0.6183
13,0.6163
14,0.5980
15,0.6007
16,0.6150
17,0.6484
18,0.6601
19,0.6784
20,0.7007
21,0.7222
22,0.7163
23,0.7013
24,0.7124
25,0.7359
26,0.7608
27,0.7673
28,0.7739
29,0.7784
30,0.7856
31,0.7993
32,0.8235
33,0.8464
34,0.8608
35,0.8582
36,0.8569
37,0.8516
38,0.8582
39,0.8732
40,0.8843
41,0.8882
42,0.8941
43,0.8922
44,0.8928
45,0.8928
46,0.8948
47,0.9007
48,0.9026
49,0.9020
50,0.9020
51,0.9085
52,0.9124
53,0.9137
54,0.9124
55,0.9157
56,0.9118
57,0.9131
58,0.9124
59,0.9131
60,0.9144
61,0.9170
62,0.9170
63,0.9131
64,0.9150
65,0.9170
66,0.9190
67,0.9216
68,0.9229
69,0.9216
70,0.9229
71,0.9216
72,0.9203
73,0.9242
74,0.9261
75,0.9275
76,0.9268
77,0.9268
78,0.9275
79,0.9281
80,0.9288
81,0.9301
82,0.9301
83,0.9320
84,0.9307
85,0.9307
86,0.9320
87,0.9333
88,0.9333
89,0.9333
90,0.9327
91,0.9327
92,0.9340
93,0.9333
94,0.9333
95,0.9346
96,0.9340
97,0.9359
98,0.9353
99,0.9340
100,0.9366
101,0.9366
102,0.9379
103,0.9373
104,0.9379
105,0.9386
106,0.9373
107,0.9366
108,0.9386
109,0.9399
110,0.9386
111,0.9386
112,0.9392
113,0.9392
114,0.9392
115,0.9399
116,0.9392
117,0.9392
118,0.9379
119,0.9373
120,0.9373
121,0.9386
122,0.9392
123,0.9399
124,0.9418
125,0.9405
126,0.9405
127,0.9399
128,0.9425
129,0.9431
130,0.9425
131,0.9431
132,0.9451
133,0.9458
134,0.9458
135,0.9444
136,0.9438
137,0.9464
138,0.9458
139,0.9451
140,0.9444
141,0.9464
142,0.9458
143,0.9438
144,0.9431
145,0.9451
146,0.9477
147,0.9451
148,0.9444
149,0.9464
150,0.9458
151,0.9471
152,0.9464
153,0.9477
154,0.9464
155,0.9471
156,0.9464
157,0.9497
158,0.9510
159,0.9484
160,0.9490
161,0.9477
162,0.9497
163,0.9490
164,0.9484
165,0.9503
166,0.9477
167,0.9490
168,0.9503
169,0.9503
170,0.9510
171,0.9510
172,0.9503
173,0.9503
174,0.9510
175,0.9490
176,0.9529
177,0.9523
178,0.9503
179,0.9490
180,0.9477
181,0.9503
182,0.9484
183,0.9503
184,0.9510
185,0.9503
186,0.9516
187,0.9510
188,0.9503
189,0.9503
190,0.9477
191,0.9503
192,0.9477
193,0.9477
194,0.9484
195,0.9542
196,0.9562
197,0.9556
198,0.9549
199,0.9510
200,0.9516
201,0.9516
202,0.9516
203,0.9516
204,0.9529
205,0.9556
206,0.9542
207,0.9536
208,0.9556
209,0.9549
210,0.9510
211,0.9477
212,0.9484
213,0.9497
214,0.9503
215,0.9523
216,0.9523
217,0.9516
218,0.9542
219,0.9542
220,0.9562
221,0.9536
222,0.9542
223,0.9542
224,0.9542
225,0.9542
226,0.9542
227,0.9542
228,0.9529
229,0.9523
230,0.9529
231,0.9542
232,0.9536
233,0.9529
234,0.9523
235,0.9523
236,0.9510
237,0.9516
238,0.9516
239,0.9529
240,0.9536
241,0.9562
242,0.9556
243,0.9536
244,0.9529
245,0.9536
246,0.9536
