epoch,val_acc
0,0.2203
1,0.2529
2,0.3163
3,0.3203
4,0.3542
5,0.3784
6,0.3882
7,0.4346
8,0.4856
9,0.4824
10,0.5131
11,0.5601
12,0.5771
13,0.5830
14,0.5915
15,0.6163
16,0.6797
17,0.7176
18,0.7418
19,0.7497
20,0.7575
21,0.7621
22,0.7712
23,0.7725
24,0.7712
25,0.7771
26,0.7908
27,0.8000
28,0.8013
29,0.8007
30,0.8065
31,0.8150
32,0.8222
33,0.8229
34,0.8216
35,0.8170
36,0.8144
37,0.8294
38,0.8431
39,0.8490
40,0.8536
41,0.8595
42,0.8562
43,0.8562
44,0.8647
45,0.8732
46,0.8797
47,0.8817
48,0.8922
49,0.8980
50,0.9039
51,0.9020
52,0.9098
53,0.9157
54,0.9150
55,0.9176
56,0.9242
57,0.9261
58,0.9268
59,0.9268
60,0.9294
61,0.9314
62,0.9346
63,0.9359
64,0.9346
65,0.9340
66,0.9353
67,0.9366
68,0.9392
69,0.9412
70,0.9438
71,0.9438
72,0.9425
73,0.9431
74,0.9425
75,0.9444
76,0.9444
77,0.9444
78,0.9451
79,0.9444
80,0.9458
81,0.9471
82,0.9451
83,0.9451
84,0.9490
85,0.9503
86,0.9510
87,0.9503
88,0.9503
89,0.9503
90,0.9490
91,0.9490
92,0.9497
93,0.9510
94,0.9510
95,0.9497
96,0.9497
97,0.9503
98,0.9503
99,0.9503
100,0.9497
101,0.9490
102,0.9484
103,0.9490
104,0.9490
105,0.9490
106,0.9510
107,0.9497
108,0.9503
109,0.9503
110,0.9523
111,0.9510
112,0.9497
113,0.9497
114,0.9497
115,0.9503
116,0.9516
117,0.9523
118,0.9516
119,0.9510
120,0.9523
121,0.9510
122,0.9523
123,0.9523
124,0.9542
125,0.9536
126,0.9516
127,0.9510
128,0.9536
129,0.9556
130,0.9523
131,0.9536
132,0.9516
133,0.9510
134,0.9516
135,0.9503
136,0.9497
137,0.9510
138,0.9497
139,0.9516
140,0.9516
141,0.9510
142,0.9510
143,0.9503
144,0.9503
145,0.9503
146,0.9503
147,0.9503
148,0.9510
149,0.9516
150,0.9516
151,0.9523
152,0.9523
153,0.9523
154,0.9523
155,0.9529
156,0.9516
157,0.9523
158,0.9510
159,0.9516
160,0.9516
161,0.9536
162,0.9523
163,0.9529
164,0.9523
165,0.9510
166,0.9529
167,0.9529
168,0.9523
169,0.9510
170,0.9523
171,0.9523
172,0.9529
173,0.9523
174,0.9503
175,0.9529
176,0.9516
177,0.9529
178,0.9529
179,0.9523
