epoch,val_acc
0,0.1980
1,0.2516
2,0.4353
3,0.4078
4,0.4333
5,0.4948
6,0.5118
7,0.5118
8,0.5320
9,0.5948
10,0.6157
11,0.6438
12,0.6712
13,0.6680
14,0.6843
15,0.7170
16,0.7627
17,0.7863
18,0.8268
19,0.8673
20,0.8850
21,0.8928
22,0.8895
23,0.8765
24,0.8745
25,0.8941
26,0.9039
27,0.9039
28,0.9059
29,0.9065
30,0.9111
31,0.9124
32,0.9078
33,0.9059
34,0.9144
35,0.9176
36,0.9170
37,0.9124
38,0.9157
39,0.9203
40,0.9170
41,0.9190
42,0.9163
43,0.9209
44,0.9196
45,0.9268
46,0.9216
47,0.9222
48,0.9255
49,0.9261
50,0.9255
51,0.9268
52,0.9281
53,0.9281
54,0.9281
55,0.9281
56,0.9281
57,0.9281
58,0.9314
59,0.9307
60,0.9275
61,0.9294
62,0.9327
63,0.9340
64,0.9301
65,0.9288
66,0.9340
67,0.9359
68,0.9346
69,0.9327
70,0.9353
71,0.9379
72,0.9386
73,0.9353
74,0.9346
75,0.9320
76,0.9405
77,0.9412
78,0.9359
79,0.9340
80,0.9392
81,0.9405
82,0.9379
83,0.9379
84,0.9392
85,0.9386
86,0.9366
87,0.9340
88,0.9412
89,0.9418
90,0.9405
91,0.9379
92,0.9366
93,0.9392
94,0.9405
95,0.9405
96,0.9386
97,0.9392
98,0.9425
99,0.9405
100,0.9346
101,0.9399
102,0.9399
103,0.9425
104,0.9405
105,0.9340
106,0.9425
107,0.9438
108,0.9405
109,0.9412
110,0.9359
111,0.9451
112,0.9458
113,0.9418
114,0.9379
115,0.9399
116,0.9431
117,0.9431
118,0.9444
119,0.9366
120,0.9451
121,0.9497
122,0.9438
123,0.9373
124,0.9431
125,0.9471
126,0.9458
127,0.9444
128,0.9431
129,0.9444
130,0.9464
131,0.9471
132,0.9471
133,0.9412
134,0.9458
135,0.9444
136,0.9458
137,0.9471
138,0.9405
139,0.9471
140,0.9464
141,0.9458
142,0.9431
143,0.9444
144,0.9477
145,0.9484
146,0.9464
147,0.9471
148,0.9458
149,0.9484
150,0.9484
151,0.9477
152,0.9471
153,0.9484
154,0.9490
155,0.9490
156,0.9477
157,0.9451
158,0.9490
159,0.9484
160,0.9497
161,0.9477
162,0.9471
163,0.9503
164,0.9497
165,0.9477
166,0.9490
167,0.9471
168,0.9464
169,0.9484
170,0.9477
171,0.9503
172,0.9497
173,0.9477
174,0.9458
175,0.9484
176,0.9510
177,0.9516
178,0.9464
179,0.9451
180,0.9464
181,0.9523
182,0.9523
183,0.9484
184,0.9431
185,0.9503
186,0.9477
187,0.9490
188,0.9458
189,0.9438
190,0.9529
191,0.9529
192,0.9503
193,0.9477
194,0.9484
195,0.9523
196,0.9542
197,0.9503
198,0.9484
199,0.9497
200,0.9523
201,0.9536
202,0.9510
203,0.9490
204,0.9490
205,0.9490
206,0.9536
207,0.9490
208,0.9490
209,0.9477
210,0.9503
211,0.9523
212,0.9510
213,0.9497
214,0.9471
215,0.9510
216,0.9510
217,0.9503
218,0.9497
219,0.9503
220,0.9484
221,0.9516
222,0.9523
223,0.9510
224,0.9510
225,0.9503
226,0.9503
227,0.9497
228,0.9471
229,0.9490
230,0.9516
231,0.9523
232,0.9516
233,0.9490
234,0.9516
235,0.9542
236,0.9542
237,0.9523
238,0.9510
239,0.9497
240,0.9549
241,0.9549
242,0.9503
243,0.9497
244,0.9497
245,0.9542
246,0.9556
247,0.9529
248,0.9510
249,0.9497
250,0.9510
251,0.9542
252,0.9549
253,0.9516
254,0.9503
255,0.9503
256,0.9536
257,0.9529
258,0.9523
259,0.9490
260,0.9523
261,0.9529
262,0.9536
263,0.9529
264,0.9529
265,0.9503
266,0.9510
267,0.9523
268,0.9549
269,0.9490
270,0.9490
271,0.9516
272,0.9503
273,0.9516
274,0.9529
275,0.9536
276,0.9510
277,0.9523
278,0.9516
279,0.9569
280,0.9542
281,0.9510
282,0.9510
283,0.9497
284,0.9569
285,0.9529
286,0.9490
287,0.9503
288,0.9569
289,0.9529
290,0.9516
291,0.9503
292,0.9536
293,0.9562
294,0.9516
295,0.9458
296,0.9516
297,0.9569
298,0.9549
299,0.9529
300,0.9516
301,0.9503
302,0.9542
303,0.9556
304,0.9523
305,0.9497
306,0.9497
307,0.9556
308,0.9556
309,0.9523
310,0.9497
311,0.9569
312,0.9549
313,0.9529
314,0.9497
315,0.9497
316,0.9556
317,0.9542
318,0.9516
319,0.9484
320,0.9497
321,0.9569
322,0.9516
323,0.9516
324,0.9523
325,0.9542
326,0.9542
327,0.9529
328,0.9523
329,0.9516
