epoch,val_acc
0,0.2131
1,0.2118
2,0.2020
3,0.2882
4,0.3464
5,0.3307
6,0.4007
7,0.3797
8,0.3346
9,0.3052
10,0.3745
11,0.4889
12,0.5980
13,0.6503
14,0.6418
15,0.6510
16,0.6797
17,0.7118
18,0.7275
19,0.7196
20,0.7222
21,0.7366
22,0.7549
23,0.7784
24,0.7967
25,0.8131
26,0.8248
27,0.8307
28,0.8418
29,0.8490
30,0.8542
31,0.8569
32,0.8634
33,0.8719
34,0.8725
35,0.8732
36,0.8719
37,0.8752
38,0.8771
39,0.8791
40,0.8830
41,0.8817
42,0.8843
43,0.8876
44,0.8876
45,0.8869
46,0.8895
47,0.8915
48,0.8922
49,0.8915
50,0.8935
51,0.8922
52,0.8895
53,0.8895
54,0.8935
55,0.8954
56,0.8974
57,0.8987
58,0.8987
59,0.9000
60,0.8967
61,0.8987
62,0.8980
63,0.9000
64,0.8980
65,0.8993
66,0.9020
67,0.9033
68,0.9046
69,0.9020
70,0.9033
71,0.9065
72,0.9065
73,0.9072
74,0.9078
75,0.9098
76,0.9124
77,0.9085
78,0.9105
79,0.9124
80,0.9150
81,0.9176
82,0.9092
83,0.9118
84,0.9203
85,0.9190
86,0.9190
87,0.9196
88,0.9196
89,0.9196
90,0.9235
91,0.9235
92,0.9222
93,0.9235
94,0.9209
95,0.9235
96,0.9268
97,0.9248
98,0.9275
99,0.9320
100,0.9288
101,0.9248
102,0.9255
103,0.9320
104,0.9366
105,0.9294
106,0.9242
107,0.9261
108,0.9353
109,0.9392
110,0.9294
111,0.9255
112,0.9327
113,0.9373
114,0.9366
115,0.9320
116,0.9314
117,0.9327
118,0.9386
119,0.9392
120,0.9386
121,0.9353
122,0.9340
123,0.9373
124,0.9418
125,0.9366
126,0.9353
127,0.9340
128,0.9373
129,0.9399
130,0.9405
131,0.9379
132,0.9379
133,0.9438
134,0.9431
135,0.9405
136,0.9366
137,0.9386
138,0.9425
139,0.9444
140,0.9438
141,0.9399
142,0.9399
143,0.9418
144,0.9444
145,0.9438
146,0.9438
147,0.9399
148,0.9431
149,0.9438
150,0.9458
151,0.9438
152,0.9444
153,0.9458
154,0.9431
155,0.9451
156,0.9451
157,0.9412
158,0.9438
159,0.9458
160,0.9444
161,0.9458
162,0.9458
163,0.9425
164,0.9477
165,0.9477
166,0.9444
167,0.9471
168,0.9477
169,0.9451
170,0.9477
171,0.9490
172,0.9503
173,0.9464
174,0.9464
175,0.9477
176,0.9471
177,0.9477
178,0.9477
179,0.9484
180,0.9490
181,0.9497
182,0.9490
183,0.9490
184,0.9490
185,0.9477
186,0.9497
187,0.9484
188,0.9497
189,0.9516
190,0.9510
191,0.9510
192,0.9490
193,0.9490
194,0.9497
195,0.9497
196,0.9510
197,0.9510
198,0.9490
199,0.9503
200,0.9510
201,0.9510
202,0.9516
203,0.9516
204,0.9503
205,0.9516
206,0.9523
207,0.9523
208,0.9529
209,0.9529
210,0.9497
211,0.9490
212,0.9497
213,0.9536
214,0.9529
215,0.9523
216,0.9510
217,0.9516
218,0.9523
219,0.9529
220,0.9516
221,0.9529
222,0.9510
223,0.9503
224,0.9510
225,0.9516
226,0.9516
227,0.9542
228,0.9503
229,0.9497
230,0.9516
231,0.9510
232,0.9497
233,0.9529
234,0.9516
235,0.9523
236,0.9490
237,0.9503
238,0.9523
239,0.9523
240,0.9536
241,0.9529
242,0.9503
243,0.9510
244,0.9516
245,0.9529
246,0.9542
247,0.9549
248,0.9536
249,0.9523
250,0.9516
251,0.9523
252,0.9516
253,0.9523
254,0.9523
255,0.9516
256,0.9529
257,0.9542
258,0.9549
259,0.9569
260,0.9536
261,0.9523
262,0.9497
263,0.9523
264,0.9516
265,0.9516
266,0.9523
267,0.9510
268,0.9529
269,0.9536
270,0.9516
271,0.9556
272,0.9556
273,0.9562
274,0.9549
275,0.9542
276,0.9536
277,0.9523
278,0.9536
279,0.9529
280,0.9516
281,0.9529
282,0.9523
283,0.9529
284,0.9529
285,0.9536
286,0.9536
287,0.9536
288,0.9536
289,0.9523
290,0.9529
291,0.9536
292,0.9536
293,0.9536
294,0.9523
295,0.9516
296,0.9516
297,0.9510
298,0.9510
299,0.9523
300,0.9529
301,0.9536
302,0.9536
303,0.9523
304,0.9529
305,0.9523
306,0.9516
307,0.9536
308,0.9523
309,0.9536
