epoch,val_acc
0,0.2471
1,0.3020
2,0.3314
3,0.3680
4,0.3922
5,0.4105
6,0.4392
7,0.4654
8,0.4817
9,0.5098
10,0.5405
11,0.5647
12,0.5882
13,0.6000
14,0.6255
15,0.6471
16,0.6673
17,0.6797
18,0.6987
19,0.7118
20,0.7235
21,0.7366
22,0.7490
23,0.7582
24,0.7654
25,0.7680
26,0.7712
27,0.7791
28,0.7817
29,0.7882
30,0.7948
31,0.8000
32,0.8046
33,0.8052
34,0.8085
35,0.8137
36,0.8183
37,0.8209
38,0.8222
39,0.8288
40,0.8327
41,0.8399
42,0.8471
43,0.8510
44,0.8588
45,0.8627
46,0.8660
47,0.8699
48,0.8712
49,0.8745
50,0.8758
51,0.8758
52,0.8797
53,0.8837
54,0.8889
55,0.8908
56,0.8902
57,0.8928
58,0.8935
59,0.8974
60,0.9026
61,0.9078
62,0.9092
63,0.9098
64,0.9105
65,0.9124
66,0.9124
67,0.9137
68,0.9137
69,0.9150
70,0.9150
71,0.9144
72,0.9170
73,0.9190
74,0.9190
75,0.9216
76,0.9229
77,0.9235
78,0.9229
79,0.9222
80,0.9235
81,0.9235
82,0.9222
83,0.9229
84,0.9229
85,0.9248
86,0.9242
87,0.9235
88,0.9248
89,0.9242
90,0.9255
91,0.9268
92,0.9275
93,0.9288
94,0.9288
95,0.9281
96,0.9288
97,0.9301
98,0.9301
99,0.9294
100,0.9281
101,0.9288
102,0.9288
103,0.9288
104,0.9288
105,0.9294
106,0.9307
107,0.9314
108,0.9307
109,0.9307
110,0.9307
111,0.9301
112,0.9301
113,0.9307
114,0.9307
115,0.9314
116,0.9333
117,0.9340
118,0.9333
119,0.9333
120,0.9333
121,0.9340
122,0.9333
123,0.9333
124,0.9340
125,0.9353
126,0.9353
127,0.9346
128,0.9353
129,0.9353
130,0.9353
131,0.9366
132,0.9359
133,0.9359
134,0.9359
135,0.9373
136,0.9379
137,0.9373
138,0.9366
139,0.9366
140,0.9392
141,0.9392
142,0.9386
143,0.9373
144,0.9386
145,0.9379
146,0.9379
147,0.9392
148,0.9386
149,0.9392
150,0.9405
151,0.9405
152,0.9399
153,0.9405
154,0.9412
155,0.9412
156,0.9405
157,0.9405
158,0.9392
159,0.9392
160,0.9399
161,0.9405
162,0.9399
163,0.9405
164,0.9412
165,0.9412
166,0.9412
167,0.9418
168,0.9412
169,0.9412
170,0.9412
171,0.9412
172,0.9412
173,0.9412
174,0.9418
175,0.9431
176,0.9431
177,0.9425
178,0.9438
179,0.9418
180,0.9425
181,0.9418
182,0.9425
183,0.9431
184,0.9431
185,0.9425
186,0.9425
187,0.9431
188,0.9431
189,0.9431
190,0.9438
191,0.9438
192,0.9431
193,0.9425
194,0.9438
195,0.9438
196,0.9438
197,0.9438
198,0.9444
199,0.9431
200,0.9431
201,0.9438
202,0.9458
203,0.9444
204,0.9444
205,0.9451
206,0.9438
207,0.9451
208,0.9451
209,0.9438
210,0.9444
211,0.9458
212,0.9451
213,0.9438
214,0.9444
215,0.9444
216,0.9431
217,0.9451
218,0.9458
219,0.9451
220,0.9451
221,0.9451
222,0.9444
223,0.9438
224,0.9438
225,0.9438
226,0.9444
227,0.9451
228,0.9458
229,0.9464
230,0.9477
231,0.9484
232,0.9477
233,0.9464
234,0.9458
235,0.9438
236,0.9431
237,0.9438
238,0.9444
239,0.9451
240,0.9464
241,0.9458
242,0.9471
243,0.9471
244,0.9458
245,0.9458
246,0.9451
247,0.9444
248,0.9458
249,0.9438
250,0.9438
251,0.9458
252,0.9458
253,0.9451
254,0.9464
255,0.9464
256,0.9458
257,0.9458
258,0.9458
259,0.9451
260,0.9458
261,0.9458
262,0.9458
263,0.9458
264,0.9471
265,0.9477
266,0.9477
267,0.9471
268,0.9464
269,0.9471
270,0.9471
271,0.9471
272,0.9477
273,0.9484
274,0.9477
275,0.9484
276,0.9484
277,0.9497
278,0.9503
279,0.9503
280,0.9490
281,0.9503
282,0.9510
283,0.9497
284,0.9490
