epoch,val_acc
0,0.2595
1,0.1392
2,0.1712
3,0.1817
4,0.0686
5,0.1176
6,0.1111
7,0.0621
8,0.1791
9,0.2601
10,0.2503
11,0.1667
12,0.1810
13,0.1882
14,0.1889
15,0.1889
16,0.1889
17,0.1902
18,0.1902
19,0.1908
20,0.1915
21,0.1935
22,0.1935
23,0.1941
24,0.1954
25,0.1954
26,0.1961
27,0.1961
28,0.1967
29,0.1967
30,0.1967
31,0.1961
32,0.1961
33,0.1948
34,0.1961
35,0.1974
36,0.1941
37,0.1902
38,0.1869
39,0.1732
40,0.1458
41,0.1549
42,0.2007
43,0.2268
44,0.2444
45,0.2765
46,0.3085
47,0.3386
48,0.3078
49,0.3562
50,0.3301
51,0.3248
52,0.2693
53,0.2765
54,0.3359
55,0.3902
56,0.3699
57,0.3948
58,0.3641
59,0.3752
60,0.4281
61,0.4150
62,0.4333
63,0.4118
64,0.4000
65,0.4209
66,0.4595
67,0.4516
68,0.4686
69,0.4503
70,0.4392
71,0.4732
72,0.4810
73,0.4810
74,0.4778
75,0.4359
76,0.4510
77,0.5033
78,0.5216
79,0.5327
80,0.4268
81,0.5176
82,0.5222
83,0.5425
84,0.5752
85,0.5621
86,0.5902
87,0.5667
88,0.5320
89,0.5366
90,0.5863
91,0.6131
92,0.6013
93,0.6673
94,0.6026
95,0.5941
96,0.6837
97,0.4804
98,0.6340
99,0.5092
100,0.6739
101,0.5961
102,0.6575
103,0.6608
104,0.6288
105,0.6556
106,0.6915
107,0.6320
108,0.5830
109,0.5895
110,0.6719
111,0.7098
112,0.7144
113,0.7000
114,0.6850
115,0.7033
116,0.7366
117,0.7405
118,0.7268
119,0.7209
120,0.7451
121,0.7458
122,0.7660
123,0.7379
124,0.7516
125,0.7706
126,0.7745
127,0.7464
128,0.7444
129,0.7993
130,0.7961
131,0.7562
132,0.8222
133,0.8248
134,0.8196
135,0.8288
136,0.8275
137,0.8235
138,0.8170
139,0.8216
140,0.8294
141,0.8431
142,0.8497
143,0.8497
144,0.8549
145,0.8595
146,0.8503
147,0.8438
148,0.8503
149,0.8542
150,0.8601
151,0.8660
152,0.8680
153,0.8654
154,0.8575
155,0.8647
156,0.8673
157,0.8654
158,0.8706
159,0.8745
160,0.8614
161,0.8627
162,0.8686
163,0.8608
164,0.8686
165,0.8660
166,0.8614
167,0.8477
168,0.8582
169,0.8693
170,0.8673
171,0.8706
172,0.8706
173,0.8758
174,0.8797
175,0.8745
176,0.8667
177,0.8673
178,0.8732
179,0.8778
180,0.8765
181,0.8797
182,0.8824
183,0.8837
184,0.8771
185,0.8850
186,0.8810
187,0.8810
188,0.8882
189,0.8941
190,0.8895
191,0.8902
192,0.8817
193,0.8863
194,0.8948
195,0.8922
196,0.8902
197,0.8850
198,0.8915
199,0.8961
200,0.8961
201,0.8908
202,0.8941
203,0.8967
204,0.8961
205,0.8980
206,0.8987
207,0.9007
208,0.9033
209,0.9052
210,0.9059
211,0.9020
212,0.9020
213,0.9020
214,0.9092
215,0.9105
216,0.9118
217,0.9131
218,0.9137
219,0.9137
220,0.9137
221,0.9170
222,0.9190
223,0.9170
224,0.9105
225,0.9059
226,0.9137
227,0.9222
228,0.9255
229,0.9242
230,0.9229
231,0.9301
232,0.9261
233,0.9275
234,0.9222
235,0.9281
236,0.9281
237,0.9307
238,0.9359
239,0.9320
240,0.9281
241,0.9307
242,0.9327
243,0.9307
244,0.9301
245,0.9268
246,0.9294
247,0.9333
248,0.9353
249,0.9320
250,0.9340
251,0.9353
252,0.9327
253,0.9379
254,0.9340
255,0.9294
256,0.9379
257,0.9392
258,0.9431
259,0.9386
260,0.9392
261,0.9425
262,0.9386
263,0.9425
264,0.9418
265,0.9399
266,0.9438
267,0.9464
268,0.9458
269,0.9438
270,0.9392
271,0.9425
272,0.9477
273,0.9392
274,0.9451
275,0.9458
276,0.9425
277,0.9399
278,0.9458
279,0.9451
280,0.9431
281,0.9392
282,0.9438
283,0.9438
284,0.9464
285,0.9399
286,0.9477
287,0.9444
288,0.9464
289,0.9438
290,0.9444
291,0.9458
292,0.9458
293,0.9464
294,0.9458
295,0.9451
296,0.9464
297,0.9451
298,0.9451
299,0.9444
300,0.9431
301,0.9438
302,0.9477
303,0.9484
304,0.9471
305,0.9471
306,0.9477
307,0.9464
308,0.9490
309,0.9490
310,0.9510
311,0.9503
