epoch,val_acc
0,0.2444
1,0.1209
2,0.2163
3,0.2124
4,0.3562
5,0.2941
6,0.2680
7,0.3242
8,0.3399
9,0.4209
10,0.3458
11,0.3444
12,0.3549
13,0.3876
14,0.5157
15,0.5261
16,0.4915
17,0.4850
18,0.4961
19,0.5065
20,0.5288
21,0.5569
22,0.5784
23,0.5837
24,0.5791
25,0.5850
26,0.5974
27,0.6176
28,0.6418
29,0.6471
30,0.6477
31,0.6575
32,0.6641
33,0.6595
34,0.6490
35,0.6425
36,0.6569
37,0.6647
38,0.6863
39,0.7137
40,0.7327
41,0.7438
42,0.7536
43,0.7634
44,0.7641
45,0.7556
46,0.7529
47,0.7536
48,0.7569
49,0.7699
50,0.7817
51,0.7850
52,0.7902
53,0.7922
54,0.7908
55,0.7948
56,0.7843
57,0.7824
58,0.7941
59,0.8065
60,0.8118
61,0.8157
62,0.8131
63,0.8170
64,0.8222
65,0.8275
66,0.8275
67,0.8248
68,0.8314
69,0.8327
70,0.8359
71,0.8353
72,0.8366
73,0.8373
74,0.8386
75,0.8425
76,0.8444
77,0.8444
78,0.8431
79,0.8418
80,0.8425
81,0.8425
82,0.8438
83,0.8451
84,0.8451
85,0.8471
86,0.8464
87,0.8444
88,0.8444
89,0.8464
90,0.8484
91,0.8484
92,0.8484
93,0.8490
94,0.8510
95,0.8529
96,0.8529
97,0.8556
98,0.8595
99,0.8614
100,0.8647
101,0.8667
102,0.8680
103,0.8699
104,0.8699
105,0.8706
106,0.8712
107,0.8745
108,0.8732
109,0.8745
110,0.8758
111,0.8797
112,0.8830
113,0.8856
114,0.8889
115,0.8895
116,0.8889
117,0.8922
118,0.8974
119,0.8980
120,0.9000
121,0.8987
122,0.9007
123,0.9026
124,0.9065
125,0.9085
126,0.9092
127,0.9098
128,0.9092
129,0.9157
130,0.9163
131,0.9150
132,0.9137
133,0.9137
134,0.9170
135,0.9170
136,0.9190
137,0.9203
138,0.9183
139,0.9196
140,0.9203
141,0.9222
142,0.9222
143,0.9222
144,0.9235
145,0.9229
146,0.9235
147,0.9229
148,0.9229
149,0.9235
150,0.9248
151,0.9261
152,0.9281
153,0.9281
154,0.9261
155,0.9248
156,0.9268
157,0.9261
158,0.9281
159,0.9301
160,0.9288
161,0.9281
162,0.9288
163,0.9275
164,0.9268
165,0.9294
166,0.9294
167,0.9314
168,0.9320
169,0.9314
170,0.9314
171,0.9320
172,0.9314
173,0.9301
174,0.9320
175,0.9333
176,0.9333
177,0.9353
178,0.9333
179,0.9314
180,0.9340
181,0.9327
182,0.9333
183,0.9340
184,0.9373
185,0.9353
186,0.9346
187,0.9346
188,0.9359
189,0.9366
190,0.9353
191,0.9346
192,0.9366
193,0.9353
194,0.9353
195,0.9379
196,0.9373
197,0.9366
198,0.9366
199,0.9359
200,0.9373
201,0.9366
202,0.9392
203,0.9379
204,0.9392
205,0.9386
206,0.9366
207,0.9359
208,0.9392
209,0.9392
210,0.9386
211,0.9399
212,0.9379
213,0.9386
214,0.9405
215,0.9392
216,0.9425
217,0.9405
218,0.9399
219,0.9386
220,0.9379
221,0.9386
222,0.9412
223,0.9425
224,0.9431
225,0.9425
226,0.9412
227,0.9431
228,0.9425
229,0.9418
230,0.9438
231,0.9444
232,0.9418
233,0.9405
234,0.9405
235,0.9431
236,0.9425
237,0.9418
238,0.9425
239,0.9431
240,0.9431
241,0.9438
242,0.9458
243,0.9438
244,0.9412
245,0.9418
246,0.9425
247,0.9425
248,0.9451
249,0.9451
250,0.9451
251,0.9458
252,0.9438
253,0.9425
254,0.9425
255,0.9418
256,0.9431
257,0.9444
258,0.9444
259,0.9451
260,0.9444
261,0.9425
262,0.9425
263,0.9431
264,0.9458
265,0.9464
266,0.9464
267,0.9444
268,0.9425
269,0.9425
270,0.9444
271,0.9464
272,0.9458
273,0.9471
274,0.9458
275,0.9438
276,0.9431
277,0.9444
278,0.9444
279,0.9464
280,0.9458
281,0.9464
282,0.9471
283,0.9464
284,0.9451
285,0.9431
286,0.9431
287,0.9451
288,0.9471
289,0.9464
290,0.9464
291,0.9464
292,0.9451
293,0.9438
294,0.9451
295,0.9458
296,0.9477
297,0.9471
298,0.9471
299,0.9458
300,0.9464
301,0.9477
302,0.9471
303,0.9464
304,0.9464
305,0.9464
306,0.9471
307,0.9484
308,0.9484
309,0.9490
310,0.9471
311,0.9484
312,0.9471
313,0.9471
314,0.9477
315,0.9477
316,0.9464
317,0.9458
318,0.9477
319,0.9484
320,0.9484
321,0.9484
322,0.9484
323,0.9503
324,0.9484
325,0.9477
326,0.9484
327,0.9484
328,0.9477
329,0.9484
330,0.9484
331,0.9503
332,0.9503
333,0.9497
334,0.9497
335,0.9484
336,0.9490
337,0.9477
338,0.9477
339,0.9490
340,0.9503
341,0.9503
342,0.9503
343,0.9503
344,0.9490
345,0.9490
346,0.9477
347,0.9484
348,0.9503
349,0.9490
350,0.9503
351,0.9503
352,0.9510
353,0.9497
354,0.9484
355,0.9497
356,0.9490
357,0.9484
358,0.9510
359,0.9510
360,0.9503
361,0.9490
362,0.9497
363,0.9497
364,0.9490
365,0.9510
366,0.9516
367,0.9503
368,0.9510
369,0.9510
370,0.9497
371,0.9490
372,0.9497
373,0.9497
374,0.9490
375,0.9477
376,0.9490
377,0.9490
378,0.9510
379,0.9503
380,0.9503
381,0.9503
382,0.9490
383,0.9464
384,0.9497
385,0.9503
386,0.9516
387,0.9529
388,0.9536
389,0.9523
390,0.9516
391,0.9497
392,0.9510
393,0.9516
394,0.9536
395,0.9516
396,0.9510
397,0.9516
398,0.9503
399,0.9490
400,0.9523
401,0.9536
402,0.9542
403,0.9536
404,0.9536
405,0.9536
406,0.9523
407,0.9503
408,0.9510
409,0.9523
410,0.9523
411,0.9516
412,0.9542
413,0.9503
414,0.9536
415,0.9516
416,0.9536
417,0.9529
418,0.9536
419,0.9516
420,0.9529
421,0.9516
422,0.9516
423,0.9516
424,0.9529
425,0.9510
426,0.9523
427,0.9529
428,0.9523
429,0.9529
430,0.9523
431,0.9503
432,0.9523
433,0.9536
434,0.9536
435,0.9562
436,0.9562
437,0.9542
438,0.9523
439,0.9542
440,0.9516
441,0.9529
442,0.9536
443,0.9549
444,0.9562
445,0.9549
446,0.9556
447,0.9536
448,0.9516
449,0.9549
450,0.9549
451,0.9529
452,0.9536
453,0.9542
454,0.9529
455,0.9523
456,0.9542
457,0.9542
458,0.9529
459,0.9562
460,0.9556
461,0.9556
462,0.9549
463,0.9556
464,0.9523
465,0.9529
466,0.9556
467,0.9556
468,0.9562
469,0.9556
470,0.9549
471,0.9536
472,0.9542
473,0.9542
474,0.9542
475,0.9556
476,0.9549
477,0.9562
478,0.9575
479,0.9549
480,0.9536
481,0.9549
482,0.9549
483,0.9549
484,0.9542
485,0.9549
486,0.9549
487,0.9556
488,0.9556
489,0.9549
490,0.9542
491,0.9556
492,0.9562
493,0.9562
494,0.9562
495,0.9562
496,0.9549
497,0.9549
498,0.9569
499,0.9549
