epoch,val_acc
0,0.0719
1,0.1941
2,0.2686
3,0.2869
4,0.2784
5,0.2869
6,0.3085
7,0.3157
8,0.3484
9,0.3967
10,0.4248
11,0.4131
12,0.4013
13,0.3850
14,0.3732
15,0.3569
16,0.3556
17,0.3758
18,0.3915
19,0.4020
20,0.4046
21,0.4059
22,0.4157
23,0.4229
24,0.4288
25,0.4333
26,0.4353
27,0.4386
28,0.4477
29,0.4575
30,0.4719
31,0.4843
32,0.4941
33,0.5033
34,0.5150
35,0.5268
36,0.5425
37,0.5595
38,0.5699
39,0.5791
40,0.5830
41,0.5941
42,0.6020
43,0.6131
44,0.6229
45,0.6307
46,0.6340
47,0.6438
48,0.6477
49,0.6575
50,0.6654
51,0.6706
52,0.6778
53,0.6863
54,0.7000
55,0.7072
56,0.7170
57,0.7229
58,0.7281
59,0.7333
60,0.7405
61,0.7477
62,0.7529
63,0.7588
64,0.7647
65,0.7686
66,0.7725
67,0.7771
68,0.7837
69,0.7928
70,0.8020
71,0.8085
72,0.8131
73,0.8196
74,0.8255
75,0.8288
76,0.8320
77,0.8366
78,0.8373
79,0.8386
80,0.8412
81,0.8464
82,0.8477
83,0.8497
84,0.8529
85,0.8529
86,0.8529
87,0.8536
88,0.8542
89,0.8556
90,0.8614
91,0.8627
92,0.8654
93,0.8654
94,0.8654
95,0.8654
96,0.8686
97,0.8725
98,0.8765
99,0.8765
100,0.8752
101,0.8745
102,0.8739
103,0.8739
104,0.8745
105,0.8765
106,0.8771
107,0.8778
108,0.8758
109,0.8752
110,0.8765
111,0.8778
112,0.8824
113,0.8830
114,0.8843
115,0.8869
116,0.8869
117,0.8882
118,0.8908
119,0.8941
120,0.8954
121,0.8961
122,0.8974
123,0.8987
124,0.9000
125,0.9007
126,0.9000
127,0.9020
128,0.9039
129,0.9065
130,0.9072
131,0.9059
132,0.9065
133,0.9078
134,0.9085
135,0.9085
136,0.9105
137,0.9105
138,0.9105
139,0.9111
140,0.9098
141,0.9092
142,0.9085
143,0.9098
144,0.9105
145,0.9105
146,0.9111
147,0.9111
148,0.9111
149,0.9118
150,0.9118
151,0.9124
152,0.9131
153,0.9131
154,0.9124
155,0.9137
156,0.9144
157,0.9157
158,0.9150
159,0.9144
160,0.9124
161,0.9131
162,0.9144
163,0.9144
164,0.9137
165,0.9131
166,0.9144
167,0.9157
168,0.9163
169,0.9190
170,0.9190
171,0.9190
172,0.9176
173,0.9190
174,0.9170
175,0.9176
176,0.9190
177,0.9203
178,0.9203
179,0.9190
180,0.9196
181,0.9203
182,0.9209
183,0.9209
184,0.9216
185,0.9229
186,0.9229
187,0.9229
188,0.9222
189,0.9216
