epoch,val_acc
0,0.2797
1,0.3804
2,0.3850
3,0.4346
4,0.4209
5,0.4144
6,0.5026
7,0.6157
8,0.6425
9,0.6294
10,0.6601
11,0.6693
12,0.6765
13,0.7052
14,0.7294
15,0.7582
16,0.7693
17,0.7765
18,0.7804
19,0.7810
20,0.7817
21,0.7935
22,0.8033
23,0.8039
24,0.8065
25,0.8118
26,0.8163
27,0.8170
28,0.8235
29,0.8346
30,0.8451
31,0.8516
32,0.8627
33,0.8745
34,0.8843
35,0.8935
36,0.8948
37,0.8928
38,0.8974
39,0.9007
40,0.9085
41,0.9176
42,0.9190
43,0.9176
44,0.9157
45,0.9203
46,0.9229
47,0.9255
48,0.9261
49,0.9275
50,0.9301
51,0.9307
52,0.9281
53,0.9281
54,0.9288
55,0.9281
56,0.9294
57,0.9327
58,0.9353
59,0.9353
60,0.9353
61,0.9333
62,0.9327
63,0.9340
64,0.9359
65,0.9386
66,0.9366
67,0.9379
68,0.9386
69,0.9392
70,0.9366
71,0.9379
72,0.9359
73,0.9379
74,0.9373
75,0.9366
76,0.9405
77,0.9392
78,0.9405
79,0.9399
80,0.9405
81,0.9425
82,0.9438
83,0.9425
84,0.9418
85,0.9405
86,0.9405
87,0.9418
88,0.9444
89,0.9444
90,0.9444
91,0.9418
92,0.9425
93,0.9431
94,0.9425
95,0.9418
96,0.9425
97,0.9425
98,0.9431
99,0.9431
100,0.9458
101,0.9438
102,0.9425
103,0.9431
104,0.9418
105,0.9418
106,0.9431
107,0.9444
108,0.9438
109,0.9451
110,0.9431
111,0.9392
112,0.9392
113,0.9399
114,0.9418
115,0.9431
116,0.9464
117,0.9451
118,0.9431
119,0.9425
120,0.9399
121,0.9418
122,0.9451
123,0.9451
124,0.9438
125,0.9431
126,0.9399
127,0.9386
128,0.9399
129,0.9405
130,0.9444
131,0.9451
132,0.9451
133,0.9412
134,0.9399
135,0.9412
136,0.9431
137,0.9444
138,0.9412
139,0.9405
140,0.9438
141,0.9451
142,0.9451
143,0.9425
144,0.9412
145,0.9386
146,0.9412
147,0.9405
148,0.9438
149,0.9444
150,0.9444
151,0.9444
152,0.9425
153,0.9425
154,0.9431
155,0.9444
156,0.9464
157,0.9464
158,0.9444
159,0.9444
160,0.9464
161,0.9464
162,0.9438
163,0.9458
164,0.9477
165,0.9484
166,0.9490
167,0.9503
168,0.9471
169,0.9451
170,0.9431
171,0.9431
172,0.9425
173,0.9444
174,0.9490
175,0.9490
176,0.9477
177,0.9471
178,0.9464
179,0.9471
180,0.9471
181,0.9471
182,0.9471
183,0.9451
184,0.9471
185,0.9464
186,0.9444
187,0.9444
188,0.9458
189,0.9458
190,0.9471
191,0.9464
192,0.9464
193,0.9438
194,0.9444
195,0.9458
196,0.9471
197,0.9484
198,0.9471
199,0.9451
200,0.9431
201,0.9425
202,0.9477
203,0.9484
204,0.9458
205,0.9438
206,0.9425
207,0.9399
208,0.9438
209,0.9464
210,0.9471
211,0.9497
212,0.9477
213,0.9418
214,0.9412
215,0.9438
216,0.9458
217,0.9477
