epoch,val_acc
0,0.1699
1,0.2072
2,0.2144
3,0.2373
4,0.2248
5,0.2641
6,0.3078
7,0.3706
8,0.3993
9,0.3967
10,0.3791
11,0.3373
12,0.3359
13,0.3706
14,0.4216
15,0.4614
16,0.4974
17,0.4967
18,0.5026
19,0.5072
20,0.5183
21,0.5314
22,0.5484
23,0.5614
24,0.5712
25,0.5843
26,0.5961
27,0.6078
28,0.6196
29,0.6281
30,0.6418
31,0.6601
32,0.6725
33,0.6908
34,0.6941
35,0.6987
36,0.7033
37,0.7078
38,0.7196
39,0.7261
40,0.7373
41,0.7431
42,0.7510
43,0.7601
44,0.7680
45,0.7765
46,0.7804
47,0.7863
48,0.7915
49,0.7954
50,0.7993
51,0.8046
52,0.8098
53,0.8144
54,0.8163
55,0.8229
56,0.8275
57,0.8320
58,0.8366
59,0.8464
60,0.8536
61,0.8562
62,0.8627
63,0.8641
64,0.8647
65,0.8712
66,0.8712
67,0.8758
68,0.8784
69,0.8797
70,0.8797
71,0.8784
72,0.8830
73,0.8863
74,0.8902
75,0.8902
76,0.8902
77,0.8915
78,0.8954
79,0.9020
80,0.9065
81,0.9052
82,0.9020
83,0.9026
84,0.9065
85,0.9065
86,0.9092
87,0.9111
88,0.9111
89,0.9124
90,0.9131
91,0.9144
92,0.9144
93,0.9150
94,0.9190
95,0.9183
96,0.9157
97,0.9170
98,0.9183
99,0.9190
100,0.9196
101,0.9203
102,0.9203
103,0.9196
104,0.9196
105,0.9216
106,0.9216
107,0.9235
108,0.9229
109,0.9222
110,0.9216
111,0.9229
112,0.9229
113,0.9229
114,0.9235
115,0.9235
116,0.9235
117,0.9235
118,0.9242
119,0.9248
120,0.9268
121,0.9255
122,0.9255
123,0.9268
124,0.9294
125,0.9294
126,0.9281
127,0.9248
128,0.9268
129,0.9275
130,0.9288
131,0.9288
132,0.9281
133,0.9301
134,0.9307
135,0.9307
136,0.9320
137,0.9327
138,0.9314
139,0.9307
140,0.9314
141,0.9327
142,0.9320
143,0.9327
144,0.9320
145,0.9333
146,0.9327
147,0.9359
148,0.9346
149,0.9346
150,0.9353
151,0.9346
152,0.9359
153,0.9353
154,0.9373
155,0.9366
156,0.9353
157,0.9353
158,0.9366
159,0.9379
160,0.9379
161,0.9392
162,0.9366
163,0.9366
164,0.9366
165,0.9366
166,0.9392
167,0.9405
168,0.9399
169,0.9386
170,0.9366
171,0.9373
172,0.9392
173,0.9392
174,0.9399
175,0.9399
176,0.9399
177,0.9399
178,0.9399
179,0.9399
180,0.9392
181,0.9399
182,0.9399
183,0.9399
184,0.9405
185,0.9399
186,0.9379
187,0.9392
188,0.9399
189,0.9405
190,0.9405
191,0.9373
192,0.9366
193,0.9392
194,0.9418
195,0.9418
196,0.9405
197,0.9373
198,0.9379
199,0.9379
200,0.9386
201,0.9405
202,0.9386
203,0.9379
204,0.9392
205,0.9386
206,0.9392
207,0.9392
208,0.9392
