epoch,val_acc
0,0.2405
1,0.2582
2,0.2830
3,0.2595
4,0.3536
5,0.3980
6,0.3948
7,0.4137
8,0.4980
9,0.5516
10,0.5889
11,0.6059
12,0.6124
13,0.6255
14,0.6333
15,0.6412
16,0.6542
17,0.6739
18,0.6954
19,0.7078
20,0.7307
21,0.7471
22,0.7667
23,0.7732
24,0.7882
25,0.7974
26,0.8007
27,0.8033
28,0.8078
29,0.8085
30,0.8111
31,0.8124
32,0.8118
33,0.8144
34,0.8222
35,0.8268
36,0.8359
37,0.8451
38,0.8477
39,0.8569
40,0.8686
41,0.8778
42,0.8876
43,0.8941
44,0.8967
45,0.8987
46,0.8980
47,0.9007
48,0.9026
49,0.9046
50,0.9092
51,0.9137
52,0.9203
53,0.9229
54,0.9261
55,0.9229
56,0.9190
57,0.9170
58,0.9196
59,0.9255
60,0.9288
61,0.9320
62,0.9333
63,0.9314
64,0.9307
65,0.9268
66,0.9301
67,0.9320
68,0.9333
69,0.9333
70,0.9333
71,0.9340
72,0.9340
73,0.9340
74,0.9359
75,0.9353
76,0.9346
77,0.9366
78,0.9353
79,0.9346
80,0.9346
81,0.9346
82,0.9353
83,0.9366
84,0.9373
85,0.9405
86,0.9405
87,0.9412
88,0.9412
89,0.9399
90,0.9425
91,0.9425
92,0.9405
93,0.9418
94,0.9399
95,0.9418
96,0.9431
97,0.9451
98,0.9444
99,0.9458
100,0.9458
101,0.9458
102,0.9458
103,0.9471
104,0.9464
105,0.9484
106,0.9451
107,0.9431
108,0.9431
109,0.9444
110,0.9425
111,0.9438
112,0.9471
113,0.9425
114,0.9438
115,0.9438
116,0.9444
117,0.9471
118,0.9471
119,0.9477
120,0.9464
121,0.9464
122,0.9497
123,0.9490
124,0.9516
125,0.9497
126,0.9503
127,0.9458
128,0.9477
129,0.9490
130,0.9516
131,0.9516
132,0.9503
133,0.9484
134,0.9484
135,0.9484
136,0.9477
137,0.9497
138,0.9490
139,0.9510
140,0.9523
141,0.9516
142,0.9529
143,0.9536
144,0.9523
145,0.9497
146,0.9484
147,0.9471
148,0.9484
149,0.9490
150,0.9503
151,0.9503
152,0.9516
153,0.9523
154,0.9529
155,0.9529
156,0.9510
157,0.9490
158,0.9490
159,0.9510
160,0.9503
161,0.9516
162,0.9516
163,0.9536
164,0.9523
165,0.9523
166,0.9523
167,0.9510
168,0.9516
169,0.9497
170,0.9510
171,0.9516
172,0.9503
173,0.9516
174,0.9529
175,0.9516
176,0.9510
177,0.9516
178,0.9523
179,0.9523
180,0.9490
181,0.9497
182,0.9516
183,0.9523
184,0.9529
185,0.9510
186,0.9556
187,0.9549
188,0.9536
189,0.9516
190,0.9529
191,0.9536
192,0.9523
193,0.9516
194,0.9503
195,0.9516
196,0.9542
197,0.9542
198,0.9556
199,0.9536
200,0.9523
201,0.9523
202,0.9529
203,0.9542
204,0.9549
205,0.9556
206,0.9516
207,0.9529
208,0.9536
209,0.9523
210,0.9529
211,0.9529
212,0.9536
213,0.9556
214,0.9549
215,0.9529
216,0.9542
217,0.9510
218,0.9529
219,0.9536
220,0.9556
221,0.9536
222,0.9542
223,0.9536
224,0.9588
225,0.9562
226,0.9575
227,0.9542
228,0.9549
229,0.9549
230,0.9569
231,0.9542
232,0.9542
233,0.9523
234,0.9549
235,0.9536
236,0.9536
237,0.9569
238,0.9569
239,0.9562
240,0.9556
241,0.9556
242,0.9569
243,0.9582
244,0.9562
245,0.9529
246,0.9516
247,0.9510
248,0.9569
249,0.9575
250,0.9562
251,0.9542
252,0.9549
253,0.9556
254,0.9562
255,0.9562
256,0.9556
257,0.9569
258,0.9569
259,0.9595
260,0.9582
261,0.9523
262,0.9529
263,0.9536
264,0.9556
265,0.9569
266,0.9575
267,0.9575
268,0.9575
269,0.9556
270,0.9582
271,0.9601
272,0.9575
273,0.9536
274,0.9549
275,0.9562
276,0.9569
277,0.9575
278,0.9575
279,0.9536
280,0.9542
281,0.9562
282,0.9582
283,0.9569
284,0.9562
285,0.9536
286,0.9542
287,0.9529
288,0.9556
289,0.9569
290,0.9549
291,0.9549
292,0.9556
293,0.9575
294,0.9575
295,0.9569
296,0.9562
297,0.9529
298,0.9549
299,0.9542
300,0.9562
301,0.9549
302,0.9549
303,0.9562
304,0.9588
305,0.9582
306,0.9569
307,0.9536
308,0.9542
309,0.9536
310,0.9536
311,0.9542
312,0.9549
313,0.9556
314,0.9575
315,0.9556
316,0.9556
317,0.9542
318,0.9549
319,0.9529
320,0.9562
321,0.9542
