epoch,val_acc
0,0.2170
1,0.2810
2,0.1431
3,0.2706
4,0.2288
5,0.4837
6,0.5013
7,0.4405
8,0.4412
9,0.4399
10,0.4458
11,0.5373
12,0.5784
13,0.6026
14,0.6438
15,0.6569
16,0.6765
17,0.6765
18,0.7157
19,0.7987
20,0.8209
21,0.8516
22,0.8601
23,0.8614
24,0.8595
25,0.8732
26,0.8732
27,0.8837
28,0.8915
29,0.8843
30,0.8941
31,0.8967
32,0.8843
33,0.8954
34,0.8784
35,0.9013
36,0.8895
37,0.9105
38,0.8967
39,0.9065
40,0.8889
41,0.9111
42,0.9039
43,0.9111
44,0.8915
45,0.8974
46,0.9190
47,0.9170
48,0.9176
49,0.8974
50,0.9092
51,0.9183
52,0.9098
53,0.9144
54,0.9065
55,0.9163
56,0.9196
57,0.9242
58,0.9176
59,0.9092
60,0.9183
61,0.9209
62,0.9163
63,0.9222
64,0.9163
65,0.9190
66,0.9242
67,0.9255
68,0.9242
69,0.9170
70,0.9242
71,0.9307
72,0.9275
73,0.9255
74,0.9248
75,0.9242
76,0.9275
77,0.9301
78,0.9281
79,0.9281
80,0.9320
81,0.9320
82,0.9307
83,0.9294
84,0.9294
85,0.9320
86,0.9333
87,0.9255
88,0.9320
89,0.9261
90,0.9275
91,0.9346
92,0.9255
93,0.9340
94,0.9359
95,0.9340
96,0.9320
97,0.9353
98,0.9353
99,0.9353
100,0.9307
101,0.9379
102,0.9392
103,0.9366
104,0.9373
105,0.9405
106,0.9392
107,0.9392
108,0.9399
109,0.9399
110,0.9405
111,0.9399
112,0.9373
113,0.9399
114,0.9405
115,0.9379
116,0.9412
117,0.9392
118,0.9392
119,0.9412
120,0.9412
121,0.9431
122,0.9412
123,0.9399
124,0.9425
125,0.9444
126,0.9438
127,0.9444
128,0.9392
129,0.9431
130,0.9418
131,0.9425
132,0.9438
133,0.9418
134,0.9438
135,0.9412
136,0.9438
137,0.9418
138,0.9418
139,0.9471
140,0.9418
141,0.9458
142,0.9431
143,0.9438
144,0.9471
145,0.9458
146,0.9444
147,0.9471
148,0.9471
149,0.9444
150,0.9464
151,0.9451
152,0.9438
153,0.9458
154,0.9464
155,0.9458
156,0.9444
157,0.9471
158,0.9438
159,0.9477
160,0.9458
161,0.9464
162,0.9471
163,0.9458
164,0.9471
165,0.9431
166,0.9438
167,0.9477
168,0.9484
169,0.9477
170,0.9458
171,0.9444
172,0.9458
173,0.9471
174,0.9464
175,0.9444
176,0.9464
177,0.9477
178,0.9490
179,0.9471
180,0.9471
181,0.9471
182,0.9471
183,0.9484
184,0.9510
185,0.9497
186,0.9490
187,0.9464
188,0.9471
189,0.9484
190,0.9458
191,0.9464
192,0.9464
193,0.9458
194,0.9477
195,0.9471
196,0.9471
197,0.9464
198,0.9464
199,0.9471
200,0.9490
201,0.9497
202,0.9503
203,0.9477
204,0.9503
205,0.9484
206,0.9464
207,0.9477
208,0.9477
209,0.9471
210,0.9464
211,0.9477
212,0.9451
213,0.9484
214,0.9464
215,0.9477
216,0.9490
217,0.9503
218,0.9484
219,0.9464
220,0.9484
221,0.9484
222,0.9471
223,0.9471
224,0.9444
225,0.9464
226,0.9477
227,0.9484
228,0.9471
229,0.9497
230,0.9477
231,0.9503
232,0.9477
233,0.9477
234,0.9497
