epoch,val_acc
0,0.2614
1,0.2144
2,0.2065
3,0.1333
4,0.1216
5,0.1275
6,0.0758
7,0.1647
8,0.3693
9,0.4176
10,0.3876
11,0.3654
12,0.4431
13,0.4484
14,0.4582
15,0.4542
16,0.4797
17,0.4484
18,0.3922
19,0.3922
20,0.4072
21,0.3471
22,0.2608
23,0.2405
24,0.2340
25,0.2281
26,0.2301
27,0.2359
28,0.2392
29,0.2451
30,0.2477
31,0.2582
32,0.2601
33,0.2667
34,0.2817
35,0.2935
36,0.2974
37,0.3183
38,0.3379
39,0.3595
40,0.3843
41,0.3935
42,0.4039
43,0.4144
44,0.4373
45,0.4471
46,0.4621
47,0.4686
48,0.4765
49,0.4856
50,0.4889
51,0.4987
52,0.5092
53,0.5137
54,0.5216
55,0.5294
56,0.5340
57,0.5425
58,0.5477
59,0.5516
60,0.5608
61,0.5647
62,0.5680
63,0.5667
64,0.5712
65,0.5719
66,0.5745
67,0.5771
68,0.5850
69,0.5882
70,0.5889
71,0.5915
72,0.5908
73,0.5908
74,0.5908
75,0.5928
76,0.5974
77,0.6007
78,0.6026
79,0.6046
80,0.6072
81,0.6150
82,0.6163
83,0.6203
84,0.6248
85,0.6255
86,0.6268
87,0.6301
88,0.6327
89,0.6340
90,0.6353
91,0.6353
92,0.6379
93,0.6405
94,0.6373
95,0.6359
96,0.6451
97,0.6477
98,0.6510
99,0.6556
100,0.6536
101,0.6529
102,0.6562
103,0.6556
104,0.6569
105,0.6627
106,0.6667
107,0.6647
108,0.6627
109,0.6608
110,0.6686
111,0.6719
112,0.6765
113,0.6784
114,0.6784
115,0.6778
116,0.6817
117,0.6824
118,0.6837
119,0.6863
120,0.6902
121,0.6889
122,0.6876
123,0.6732
124,0.6882
125,0.6889
126,0.3621
127,0.7046
128,0.6961
129,0.6876
130,0.6974
131,0.6954
132,0.7072
133,0.7242
134,0.7477
135,0.7386
136,0.7366
137,0.7412
138,0.7386
139,0.7399
140,0.7490
141,0.7614
142,0.7588
143,0.7608
144,0.7850
145,0.7915
146,0.7889
147,0.7974
148,0.7915
149,0.7928
150,0.8013
151,0.8092
152,0.8268
153,0.8196
154,0.8131
155,0.8124
156,0.8216
157,0.8248
158,0.8052
159,0.7569
160,0.7065
161,0.7203
162,0.7235
163,0.7346
164,0.7497
165,0.7542
166,0.7268
167,0.7203
168,0.7235
169,0.7392
170,0.7412
171,0.7425
172,0.7477
173,0.7588
174,0.7582
175,0.7510
176,0.7582
177,0.7752
178,0.7745
179,0.7765
180,0.7830
181,0.7915
182,0.8007
183,0.8078
184,0.8072
185,0.8111
186,0.8150
187,0.8150
188,0.8183
189,0.8203
190,0.8229
191,0.8229
192,0.8281
193,0.8301
194,0.8301
195,0.8320
196,0.8340
197,0.8392
198,0.8425
199,0.8458
200,0.8490
201,0.8562
202,0.8614
203,0.8641
204,0.8667
205,0.8706
206,0.8778
207,0.8837
208,0.8889
209,0.8922
210,0.8954
211,0.8967
212,0.8993
213,0.9026
214,0.9033
215,0.9052
216,0.9085
217,0.9098
218,0.9033
219,0.9065
220,0.9098
221,0.9105
222,0.9098
223,0.9137
224,0.9131
225,0.9196
226,0.9196
227,0.9183
228,0.9190
229,0.9196
230,0.9203
231,0.9190
232,0.9183
233,0.9190
234,0.9196
235,0.9209
236,0.9131
237,0.9137
238,0.9203
239,0.9131
240,0.8941
241,0.9242
242,0.8967
243,0.8987
244,0.8510
245,0.7993
246,0.7373
247,0.7954
248,0.7915
249,0.7902
250,0.8144
251,0.8327
252,0.8320
253,0.8340
254,0.8320
255,0.8229
256,0.8176
257,0.8222
258,0.8255
259,0.8288
260,0.8301
261,0.8353
262,0.8458
263,0.8667
264,0.8732
265,0.8745
266,0.8843
267,0.8876
268,0.8869
269,0.8902
270,0.8863
271,0.8876
272,0.8928
273,0.9013
274,0.9020
275,0.9059
276,0.9065
277,0.9105
278,0.9118
279,0.9052
280,0.9105
281,0.9137
282,0.9105
283,0.9092
284,0.9078
285,0.9065
286,0.9085
287,0.9072
288,0.9078
289,0.9092
290,0.9111
291,0.9111
