epoch,val_acc
0,0.2438
1,0.2176
2,0.1386
3,0.1092
4,0.1444
5,0.1556
6,0.3993
7,0.4124
8,0.3980
9,0.4379
10,0.4641
11,0.5026
12,0.3007
13,0.4052
14,0.3588
15,0.3895
16,0.4111
17,0.4163
18,0.3752
19,0.3412
20,0.3464
21,0.3771
22,0.4183
23,0.4523
24,0.4516
25,0.4529
26,0.4536
27,0.4614
28,0.4667
29,0.4601
30,0.4569
31,0.4588
32,0.4523
33,0.4529
34,0.4549
35,0.4556
36,0.4621
37,0.4654
38,0.4712
39,0.4699
40,0.4752
41,0.4876
42,0.5039
43,0.5190
44,0.5288
45,0.5471
46,0.5569
47,0.5627
48,0.5614
49,0.5673
50,0.5712
51,0.5863
52,0.6007
53,0.6157
54,0.6346
55,0.6654
56,0.6595
57,0.6647
58,0.6739
59,0.6915
60,0.6948
61,0.7144
62,0.7078
63,0.7144
64,0.7144
65,0.7216
66,0.7366
67,0.7431
68,0.7386
69,0.7621
70,0.7595
71,0.7516
72,0.7627
73,0.7765
74,0.7739
75,0.7824
76,0.7980
77,0.8052
78,0.8013
79,0.8085
80,0.8144
81,0.8176
82,0.8170
83,0.8209
84,0.8294
85,0.8255
86,0.8379
87,0.8451
88,0.8484
89,0.8484
90,0.8497
91,0.8529
92,0.8569
93,0.8588
94,0.8562
95,0.8536
96,0.8621
97,0.8353
98,0.7837
99,0.7346
100,0.7261
101,0.7856
102,0.8235
103,0.8216
104,0.8118
105,0.8085
106,0.8065
107,0.8072
108,0.8425
109,0.8536
110,0.8562
111,0.8588
112,0.8608
113,0.8758
114,0.8824
115,0.8739
116,0.8791
117,0.8922
118,0.8804
119,0.8810
120,0.8830
121,0.8928
122,0.9046
123,0.9131
124,0.9150
125,0.9176
126,0.9118
127,0.9098
128,0.9131
129,0.9196
130,0.9229
131,0.9216
132,0.9176
133,0.9163
134,0.9176
135,0.9229
136,0.9190
137,0.9190
138,0.9222
139,0.9222
140,0.9209
141,0.9235
142,0.9216
143,0.9235
144,0.9229
145,0.9209
146,0.9235
147,0.9255
148,0.9248
149,0.9261
150,0.9281
151,0.9248
152,0.9288
153,0.9314
154,0.9320
155,0.9294
156,0.9242
157,0.9268
158,0.9294
159,0.9294
160,0.9275
161,0.9320
162,0.9288
163,0.9281
164,0.9314
165,0.9346
166,0.9340
167,0.9301
168,0.9275
169,0.9235
170,0.9281
171,0.9255
172,0.9209
173,0.9248
174,0.9275
175,0.9242
176,0.9275
177,0.9248
178,0.9307
179,0.9235
180,0.9294
181,0.9268
182,0.9281
183,0.9248
184,0.9294
185,0.9327
186,0.9327
187,0.9320
188,0.9288
189,0.9307
190,0.9333
191,0.9340
192,0.9340
193,0.9327
194,0.9327
195,0.9327
196,0.9333
197,0.9346
198,0.9346
199,0.9359
200,0.9366
201,0.9353
202,0.9340
203,0.9340
204,0.9353
205,0.9373
206,0.9346
207,0.9346
208,0.9346
209,0.9346
210,0.9353
211,0.9353
212,0.9392
213,0.9353
214,0.9379
215,0.9359
216,0.9373
217,0.9346
218,0.9340
219,0.9320
220,0.9327
221,0.9373
222,0.9366
223,0.9399
224,0.9386
225,0.9386
226,0.9379
227,0.9431
228,0.9379
229,0.9366
230,0.9359
231,0.9366
232,0.9379
233,0.9373
234,0.9386
235,0.9340
236,0.9425
237,0.9431
238,0.9418
239,0.9399
240,0.9399
241,0.9366
242,0.9379
243,0.9392
244,0.9386
245,0.9359
246,0.9366
247,0.9373
248,0.9373
249,0.9386
250,0.9366
251,0.9366
252,0.9379
253,0.9399
254,0.9399
255,0.9412
256,0.9386
257,0.9405
258,0.9327
259,0.9392
260,0.9379
261,0.9392
262,0.9379
263,0.9399
264,0.9379
265,0.9379
266,0.9399
267,0.9379
268,0.9418
269,0.9392
270,0.9379
271,0.9373
272,0.9373
273,0.9386
274,0.9386
275,0.9373
276,0.9386
277,0.9386
