epoch,val_acc
0,0.2340
1,0.2490
2,0.2680
3,0.2987
4,0.3288
5,0.3529
6,0.3634
7,0.3725
8,0.4007
9,0.4124
10,0.4242
11,0.4353
12,0.4431
13,0.4497
14,0.4569
15,0.4614
16,0.4712
17,0.4850
18,0.4843
19,0.4902
20,0.4987
21,0.5118
22,0.5222
23,0.5444
24,0.5575
25,0.5824
26,0.5987
27,0.6131
28,0.6288
29,0.6431
30,0.6503
31,0.6608
32,0.6719
33,0.6824
34,0.6902
35,0.7000
36,0.7065
37,0.7105
38,0.7118
39,0.7170
40,0.7229
41,0.7281
42,0.7340
43,0.7399
44,0.7438
45,0.7497
46,0.7595
47,0.7641
48,0.7673
49,0.7732
50,0.7791
51,0.7810
52,0.7830
53,0.7876
54,0.7902
55,0.7948
56,0.7993
57,0.8026
58,0.8085
59,0.8131
60,0.8150
61,0.8196
62,0.8222
63,0.8242
64,0.8268
65,0.8320
66,0.8320
67,0.8327
68,0.8373
69,0.8405
70,0.8438
71,0.8471
72,0.8516
73,0.8510
74,0.8523
75,0.8536
76,0.8542
77,0.8569
78,0.8601
79,0.8647
80,0.8680
81,0.8699
82,0.8712
83,0.8706
84,0.8732
85,0.8745
86,0.8758
87,0.8765
88,0.8771
89,0.8784
90,0.8810
91,0.8830
92,0.8850
93,0.8856
94,0.8863
95,0.8895
96,0.8902
97,0.8928
98,0.8915
99,0.8928
100,0.8941
101,0.8967
102,0.8980
103,0.8980
104,0.8987
105,0.9007
106,0.9007
107,0.9020
108,0.9026
109,0.9052
110,0.9065
111,0.9098
112,0.9124
113,0.9124
114,0.9150
115,0.9157
116,0.9124
117,0.9144
118,0.9157
119,0.9163
120,0.9137
121,0.9144
122,0.9163
123,0.9150
124,0.9163
125,0.9183
126,0.9196
127,0.9209
128,0.9203
129,0.9203
130,0.9183
131,0.9203
132,0.9216
133,0.9216
134,0.9235
135,0.9235
136,0.9242
137,0.9248
138,0.9255
139,0.9255
140,0.9261
141,0.9255
142,0.9255
143,0.9248
144,0.9248
145,0.9242
146,0.9242
147,0.9261
148,0.9275
149,0.9301
150,0.9314
151,0.9307
152,0.9307
153,0.9320
154,0.9320
155,0.9301
156,0.9301
157,0.9294
158,0.9294
159,0.9301
160,0.9314
161,0.9327
162,0.9320
163,0.9320
164,0.9333
165,0.9333
166,0.9340
167,0.9346
168,0.9340
169,0.9333
170,0.9333
171,0.9333
172,0.9327
173,0.9333
174,0.9340
175,0.9353
176,0.9359
177,0.9379
178,0.9379
179,0.9379
180,0.9359
181,0.9366
182,0.9366
183,0.9353
184,0.9353
185,0.9359
186,0.9359
187,0.9366
188,0.9366
189,0.9366
190,0.9373
191,0.9373
192,0.9359
193,0.9379
194,0.9386
195,0.9379
196,0.9379
197,0.9386
198,0.9373
199,0.9366
200,0.9366
201,0.9353
202,0.9353
203,0.9353
204,0.9366
205,0.9366
206,0.9379
207,0.9379
208,0.9373
209,0.9366
210,0.9353
211,0.9353
212,0.9340
213,0.9346
214,0.9346
215,0.9359
216,0.9379
217,0.9373
218,0.9373
219,0.9386
220,0.9399
221,0.9399
222,0.9405
223,0.9399
224,0.9399
225,0.9392
226,0.9392
227,0.9392
228,0.9379
229,0.9373
230,0.9366
231,0.9366
232,0.9366
233,0.9366
234,0.9366
235,0.9373
236,0.9379
237,0.9379
238,0.9366
239,0.9373
240,0.9379
241,0.9386
242,0.9379
243,0.9386
244,0.9392
245,0.9392
246,0.9412
247,0.9418
248,0.9418
249,0.9431
250,0.9431
251,0.9431
252,0.9418
253,0.9418
254,0.9412
255,0.9405
256,0.9418
257,0.9418
258,0.9418
259,0.9425
260,0.9418
261,0.9418
262,0.9405
263,0.9399
264,0.9399
265,0.9392
266,0.9399
267,0.9412
268,0.9438
269,0.9444
270,0.9464
271,0.9444
272,0.9438
273,0.9438
274,0.9431
275,0.9431
276,0.9438
277,0.9438
278,0.9444
279,0.9444
280,0.9431
281,0.9418
282,0.9425
283,0.9425
284,0.9431
285,0.9425
286,0.9425
287,0.9425
288,0.9425
289,0.9425
290,0.9425
291,0.9431
292,0.9438
293,0.9458
294,0.9458
295,0.9458
296,0.9431
297,0.9425
298,0.9418
299,0.9418
300,0.9418
301,0.9418
302,0.9431
303,0.9431
304,0.9438
305,0.9438
306,0.9451
307,0.9464
308,0.9451
309,0.9458
310,0.9471
311,0.9464
312,0.9458
313,0.9444
314,0.9438
315,0.9425
316,0.9425
317,0.9438
318,0.9444
319,0.9464
320,0.9464
321,0.9464
322,0.9471
323,0.9464
324,0.9458
325,0.9458
326,0.9451
327,0.9444
328,0.9444
329,0.9451
330,0.9451
331,0.9444
332,0.9444
333,0.9451
334,0.9444
335,0.9464
336,0.9471
337,0.9464
338,0.9477
339,0.9484
340,0.9484
341,0.9477
342,0.9477
343,0.9458
344,0.9438
345,0.9438
346,0.9431
347,0.9438
348,0.9451
349,0.9458
350,0.9464
351,0.9471
352,0.9477
353,0.9477
354,0.9471
355,0.9451
356,0.9464
357,0.9458
358,0.9458
359,0.9451
360,0.9451
361,0.9444
362,0.9451
363,0.9451
364,0.9458
365,0.9484
366,0.9484
367,0.9477
368,0.9477
369,0.9471
370,0.9471
371,0.9471
372,0.9477
373,0.9484
374,0.9490
375,0.9490
376,0.9503
377,0.9497
378,0.9490
379,0.9497
380,0.9490
381,0.9477
382,0.9477
383,0.9471
384,0.9477
385,0.9471
386,0.9477
387,0.9484
388,0.9503
389,0.9490
390,0.9503
391,0.9497
392,0.9497
393,0.9490
394,0.9490
395,0.9490
396,0.9484
397,0.9477
398,0.9490
399,0.9490
400,0.9484
401,0.9490
402,0.9497
403,0.9490
404,0.9490
405,0.9490
406,0.9490
407,0.9497
408,0.9490
409,0.9497
410,0.9497
411,0.9497
412,0.9490
413,0.9484
414,0.9484
415,0.9490
416,0.9490
417,0.9484
418,0.9490
419,0.9484
420,0.9490
421,0.9490
422,0.9490
423,0.9490
424,0.9484
425,0.9484
426,0.9484
