epoch,val_acc
0,0.2595
1,0.0837
2,0.1340
3,0.1444
4,0.3928
5,0.4510
6,0.4418
7,0.4078
8,0.3340
9,0.2268
10,0.1673
11,0.1373
12,0.1052
13,0.1020
14,0.1072
15,0.1131
16,0.1196
17,0.1235
18,0.1275
19,0.1359
20,0.1405
21,0.1484
22,0.1529
23,0.1582
24,0.1588
25,0.1614
26,0.1654
27,0.1686
28,0.1699
29,0.1706
30,0.1706
31,0.1706
32,0.1660
33,0.1693
34,0.1680
35,0.1667
36,0.1673
37,0.1719
38,0.1673
39,0.1752
40,0.1739
41,0.1804
42,0.1908
43,0.1980
44,0.2046
45,0.2000
46,0.2281
47,0.2320
48,0.2458
49,0.2693
50,0.3046
51,0.3288
52,0.3353
53,0.3673
54,0.4013
55,0.4340
