epoch,val_acc
0,0.3987
1,0.1144
2,0.1654
3,0.2601
4,0.2608
5,0.2804
6,0.1007
7,0.2758
8,0.2418
9,0.3007
10,0.3856
11,0.4203
12,0.3993
13,0.3856
14,0.3902
15,0.4157
16,0.3817
17,0.3490
18,0.3464
19,0.3092
20,0.2346
21,0.1719
22,0.1261
23,0.1105
24,0.1150
25,0.1229
26,0.1412
27,0.1477
28,0.1529
29,0.1542
30,0.1549
31,0.1523
32,0.1614
33,0.1582
34,0.1588
35,0.1634
36,0.1725
37,0.1771
38,0.1771
39,0.2007
40,0.2307
41,0.2373
42,0.2595
43,0.2712
44,0.3176
45,0.3588
46,0.4281
47,0.4288
48,0.4170
49,0.4046
50,0.3961
51,0.4222
52,0.4327
53,0.4405
54,0.4425
55,0.4484
56,0.4529
57,0.4614
58,0.4745
59,0.4869
60,0.4882
61,0.4850
62,0.4954
63,0.5026
64,0.5092
65,0.5157
66,0.5144
67,0.5085
68,0.5078
69,0.5092
70,0.5203
71,0.5203
72,0.5216
73,0.5209
74,0.5105
75,0.5144
76,0.5170
77,0.5157
78,0.5222
79,0.5275
80,0.5399
81,0.5386
82,0.5307
83,0.5366
84,0.5386
85,0.5373
86,0.5425
87,0.5392
88,0.5399
89,0.5536
90,0.5621
91,0.5680
92,0.5614
93,0.5647
94,0.5418
95,0.5810
96,0.5869
97,0.5967
98,0.5935
99,0.5765
100,0.5373
101,0.5941
102,0.6065
103,0.6033
104,0.6013
105,0.6092
106,0.5974
107,0.6203
108,0.6314
109,0.6085
110,0.6203
111,0.6418
112,0.6471
113,0.6549
114,0.6601
115,0.6719
116,0.6660
117,0.6810
118,0.6046
119,0.6510
120,0.6549
121,0.6549
122,0.6850
123,0.7196
124,0.7098
125,0.6340
126,0.7013
127,0.7098
128,0.7176
129,0.7007
130,0.7307
131,0.7431
132,0.7699
133,0.7902
134,0.8150
135,0.7810
136,0.7869
137,0.8680
138,0.8575
139,0.7784
140,0.7444
141,0.7418
142,0.7595
143,0.8667
144,0.8791
145,0.8778
146,0.8791
147,0.8758
148,0.8654
149,0.8575
150,0.8595
151,0.8595
152,0.8765
153,0.8797
154,0.8869
155,0.8928
156,0.8928
157,0.8941
158,0.8902
159,0.8915
160,0.8856
161,0.8863
162,0.8869
163,0.8902
164,0.8948
165,0.8954
166,0.8961
167,0.8974
168,0.8993
169,0.8993
170,0.8948
171,0.8941
172,0.8922
173,0.8895
174,0.8902
175,0.8928
176,0.8948
177,0.8941
178,0.8967
179,0.8974
180,0.8993
181,0.9020
182,0.8993
183,0.8980
184,0.8993
185,0.9000
186,0.9013
187,0.9007
188,0.8987
189,0.8961
190,0.9026
191,0.9013
192,0.9000
193,0.8974
194,0.8993
195,0.9020
196,0.9026
197,0.9033
198,0.9007
199,0.9046
200,0.9046
201,0.9033
202,0.9059
203,0.9000
204,0.9026
205,0.9013
206,0.8961
207,0.8967
208,0.9033
209,0.9046
210,0.8980
211,0.9007
212,0.9039
213,0.9046
214,0.9039
215,0.8961
216,0.8967
217,0.9007
218,0.9039
219,0.9007
220,0.9000
221,0.9033
222,0.9039
223,0.9013
224,0.9026
225,0.9000
226,0.9065
227,0.9072
228,0.9085
229,0.9105
230,0.9033
231,0.9072
232,0.9052
233,0.9059
234,0.9039
235,0.9065
236,0.9098
237,0.9098
238,0.9092
239,0.9026
240,0.9065
241,0.9078
242,0.9085
243,0.9078
244,0.9085
245,0.9046
246,0.9065
247,0.9059
248,0.9046
249,0.9065
250,0.9085
251,0.9105
252,0.9072
253,0.9052
254,0.9072
255,0.9098
256,0.9092
257,0.9026
258,0.9105
259,0.9118
260,0.9105
261,0.9098
262,0.9098
263,0.9098
264,0.9092
265,0.9092
266,0.9092
267,0.9085
268,0.9124
269,0.9111
270,0.9065
271,0.9033
272,0.9085
273,0.9111
274,0.9111
275,0.9098
276,0.9098
277,0.9092
278,0.9065
279,0.9078
280,0.9131
281,0.9124
282,0.9046
283,0.9052
284,0.9020
285,0.9105
286,0.9150
287,0.9111
288,0.9098
289,0.9072
290,0.9065
291,0.9092
292,0.9072
293,0.9052
294,0.9072
295,0.9085
296,0.9092
297,0.9052
298,0.9072
299,0.9111
300,0.9105
301,0.9052
302,0.9020
303,0.9124
304,0.9144
305,0.9092
306,0.9052
307,0.9085
308,0.9183
309,0.9196
310,0.9131
311,0.9118
312,0.9098
313,0.9183
314,0.9203
315,0.9111
316,0.9131
317,0.9150
318,0.9170
319,0.9157
320,0.9046
321,0.9098
322,0.9170
323,0.9183
324,0.9131
325,0.9072
326,0.9105
327,0.9163
328,0.9176
329,0.9170
330,0.9150
331,0.9150
332,0.9131
333,0.9170
334,0.9176
335,0.9131
336,0.9150
337,0.9176
338,0.9170
339,0.9170
340,0.9085
341,0.9105
342,0.9183
343,0.9190
344,0.9176
345,0.9137
346,0.9085
347,0.9124
348,0.9144
349,0.9163
350,0.9170
351,0.9118
352,0.9098
353,0.9131
354,0.9170
355,0.9150
356,0.9137
357,0.9150
358,0.9183
359,0.9196
360,0.9222
361,0.9150
362,0.9118
363,0.9170
364,0.9150
365,0.9163
366,0.9163
367,0.9170
368,0.9157
369,0.9105
370,0.9098
371,0.9190
372,0.9176
373,0.9176
374,0.9183
375,0.9078
376,0.9150
377,0.9203
