epoch,val_acc
0,0.2216
1,0.1458
2,0.1948
3,0.2516
4,0.2758
5,0.3144
6,0.3510
7,0.3647
8,0.4183
9,0.4392
10,0.4131
11,0.4020
12,0.4242
13,0.4810
14,0.5346
15,0.5621
16,0.5797
17,0.5941
18,0.6222
19,0.6516
20,0.6484
21,0.6124
22,0.6098
23,0.6379
24,0.6739
25,0.6869
26,0.7013
27,0.7098
28,0.7288
29,0.7497
30,0.7484
31,0.7412
32,0.7438
33,0.7595
34,0.7778
35,0.7869
36,0.7948
37,0.8046
38,0.8118
39,0.8190
40,0.8248
41,0.8327
42,0.8444
43,0.8497
44,0.8523
45,0.8608
46,0.8634
47,0.8634
48,0.8634
49,0.8693
50,0.8771
51,0.8843
52,0.8902
53,0.8856
54,0.8889
55,0.8967
56,0.9000
57,0.9000
58,0.8974
59,0.9046
60,0.9092
61,0.9111
62,0.9157
63,0.9157
64,0.9157
65,0.9170
66,0.9190
67,0.9176
68,0.9203
69,0.9216
70,0.9222
71,0.9235
72,0.9255
73,0.9235
74,0.9261
75,0.9268
76,0.9294
77,0.9275
78,0.9268
79,0.9281
80,0.9307
81,0.9301
82,0.9288
83,0.9301
84,0.9307
85,0.9320
86,0.9333
87,0.9320
88,0.9320
89,0.9320
90,0.9346
91,0.9353
92,0.9353
93,0.9353
94,0.9366
95,0.9386
96,0.9366
97,0.9386
98,0.9366
99,0.9386
100,0.9386
101,0.9386
102,0.9392
103,0.9386
104,0.9399
105,0.9431
106,0.9451
107,0.9399
108,0.9425
109,0.9425
110,0.9444
111,0.9431
112,0.9451
113,0.9438
114,0.9444
115,0.9431
116,0.9451
117,0.9438
118,0.9451
119,0.9458
120,0.9438
121,0.9431
122,0.9425
123,0.9431
124,0.9438
125,0.9431
126,0.9451
127,0.9458
128,0.9444
129,0.9458
130,0.9431
131,0.9438
132,0.9458
133,0.9451
134,0.9458
135,0.9464
136,0.9490
137,0.9464
138,0.9464
139,0.9464
140,0.9464
141,0.9464
142,0.9484
143,0.9510
144,0.9510
145,0.9484
146,0.9464
147,0.9464
148,0.9471
149,0.9477
150,0.9510
151,0.9523
152,0.9477
153,0.9464
154,0.9471
155,0.9484
156,0.9510
157,0.9516
158,0.9503
159,0.9484
160,0.9471
161,0.9471
162,0.9497
163,0.9497
164,0.9497
165,0.9484
166,0.9490
167,0.9477
168,0.9490
169,0.9490
170,0.9490
171,0.9516
172,0.9490
173,0.9484
174,0.9490
175,0.9484
176,0.9503
177,0.9503
178,0.9516
179,0.9484
180,0.9490
181,0.9484
182,0.9477
183,0.9503
184,0.9484
185,0.9484
186,0.9484
187,0.9484
188,0.9490
189,0.9497
190,0.9490
191,0.9490
192,0.9490
193,0.9516
194,0.9497
195,0.9490
196,0.9477
197,0.9503
198,0.9497
199,0.9497
200,0.9497
201,0.9490
