epoch,val_acc
0,0.1170
1,0.2392
2,0.2529
3,0.2673
4,0.2242
5,0.2222
6,0.2235
7,0.2333
8,0.3137
9,0.4314
10,0.4497
11,0.5065
12,0.5542
13,0.5869
14,0.6072
15,0.6007
16,0.5908
17,0.5856
18,0.5863
19,0.5895
20,0.5908
21,0.6013
22,0.6059
23,0.6111
24,0.6190
25,0.6229
26,0.6333
27,0.6327
28,0.6314
29,0.6386
30,0.6621
31,0.6908
32,0.7111
33,0.7163
34,0.7248
35,0.7307
36,0.7320
37,0.7242
38,0.7346
39,0.7549
40,0.7869
41,0.8170
42,0.8314
43,0.8412
44,0.8510
45,0.8451
46,0.8438
47,0.8438
48,0.8490
49,0.8673
50,0.8778
51,0.8837
52,0.8824
53,0.8765
54,0.8758
55,0.8732
56,0.8791
57,0.8948
58,0.8961
59,0.8954
60,0.8908
61,0.8725
62,0.8712
63,0.8876
64,0.8954
65,0.8895
66,0.8935
67,0.8980
68,0.8908
69,0.8922
70,0.8980
71,0.8967
72,0.8974
73,0.9020
74,0.9072
75,0.9105
76,0.9105
77,0.9105
78,0.9092
79,0.9085
80,0.9046
81,0.9065
82,0.9039
83,0.9078
84,0.9078
85,0.9118
86,0.9150
87,0.9163
88,0.9157
89,0.9124
90,0.9118
91,0.9124
92,0.9131
93,0.9216
94,0.9229
95,0.9209
96,0.9203
97,0.9170
98,0.9163
99,0.9137
100,0.9190
101,0.9163
102,0.9183
103,0.9242
104,0.9196
105,0.9183
106,0.9190
107,0.9203
108,0.9203
109,0.9203
110,0.9235
111,0.9183
112,0.9176
113,0.9190
114,0.9216
115,0.9248
116,0.9235
117,0.9229
118,0.9196
119,0.9196
120,0.9209
121,0.9255
122,0.9288
123,0.9275
124,0.9255
125,0.9203
126,0.9203
127,0.9229
128,0.9222
129,0.9275
130,0.9275
131,0.9281
132,0.9242
133,0.9176
134,0.9216
135,0.9255
136,0.9275
137,0.9288
138,0.9307
139,0.9261
140,0.9216
141,0.9190
142,0.9242
143,0.9288
144,0.9288
145,0.9281
146,0.9248
147,0.9222
148,0.9222
149,0.9268
150,0.9307
151,0.9294
152,0.9294
153,0.9275
154,0.9261
155,0.9261
156,0.9281
157,0.9327
158,0.9307
159,0.9288
160,0.9255
161,0.9281
162,0.9288
163,0.9307
164,0.9307
165,0.9327
166,0.9327
167,0.9301
168,0.9301
169,0.9314
170,0.9320
171,0.9327
172,0.9340
173,0.9327
174,0.9301
175,0.9320
176,0.9320
177,0.9359
178,0.9346
179,0.9340
180,0.9307
181,0.9314
182,0.9327
183,0.9327
184,0.9301
185,0.9320
186,0.9333
187,0.9327
188,0.9333
189,0.9327
190,0.9340
191,0.9340
192,0.9333
193,0.9346
194,0.9346
195,0.9327
196,0.9320
197,0.9333
198,0.9340
199,0.9340
200,0.9340
201,0.9320
202,0.9327
203,0.9333
204,0.9340
205,0.9320
206,0.9340
207,0.9340
208,0.9333
209,0.9340
210,0.9353
211,0.9359
212,0.9359
213,0.9373
214,0.9353
215,0.9346
216,0.9353
217,0.9359
218,0.9359
219,0.9353
220,0.9340
221,0.9340
222,0.9346
223,0.9353
224,0.9346
225,0.9346
226,0.9333
227,0.9346
228,0.9346
229,0.9359
230,0.9366
231,0.9340
232,0.9366
233,0.9346
234,0.9340
235,0.9353
236,0.9346
237,0.9373
238,0.9353
239,0.9359
240,0.9359
241,0.9340
242,0.9333
243,0.9346
244,0.9366
245,0.9366
246,0.9373
247,0.9366
248,0.9346
249,0.9366
250,0.9346
251,0.9346
252,0.9379
253,0.9366
254,0.9366
255,0.9359
256,0.9373
257,0.9353
258,0.9340
259,0.9346
260,0.9359
261,0.9353
262,0.9379
263,0.9386
264,0.9392
265,0.9379
266,0.9353
267,0.9359
268,0.9359
269,0.9379
270,0.9386
271,0.9386
272,0.9399
273,0.9366
274,0.9359
275,0.9353
276,0.9366
277,0.9399
278,0.9412
279,0.9399
280,0.9379
281,0.9373
282,0.9379
283,0.9373
284,0.9386
285,0.9412
286,0.9399
287,0.9386
288,0.9379
289,0.9392
290,0.9373
291,0.9386
292,0.9386
293,0.9399
294,0.9392
295,0.9405
296,0.9399
297,0.9386
298,0.9392
299,0.9379
300,0.9379
301,0.9373
302,0.9392
303,0.9392
304,0.9405
305,0.9405
306,0.9399
307,0.9386
308,0.9379
309,0.9399
310,0.9418
311,0.9412
312,0.9392
313,0.9405
314,0.9412
315,0.9386
316,0.9353
317,0.9359
318,0.9379
319,0.9431
320,0.9392
321,0.9412
322,0.9412
323,0.9418
324,0.9386
325,0.9386
326,0.9405
327,0.9386
328,0.9405
329,0.9386
330,0.9425
331,0.9405
332,0.9405
333,0.9373
334,0.9379
335,0.9379
336,0.9386
337,0.9392
338,0.9431
339,0.9405
340,0.9418
341,0.9386
342,0.9392
343,0.9444
344,0.9412
345,0.9399
346,0.9418
347,0.9418
348,0.9399
349,0.9386
350,0.9386
351,0.9386
352,0.9418
353,0.9405
354,0.9425
355,0.9425
356,0.9418
357,0.9405
358,0.9425
359,0.9425
360,0.9412
361,0.9405
362,0.9399
363,0.9412
364,0.9431
365,0.9412
366,0.9425
367,0.9405
368,0.9425
369,0.9438
370,0.9458
371,0.9451
372,0.9438
373,0.9418
374,0.9405
375,0.9431
376,0.9431
377,0.9431
378,0.9431
379,0.9438
380,0.9425
381,0.9418
382,0.9386
383,0.9425
384,0.9418
385,0.9431
386,0.9451
387,0.9444
388,0.9431
389,0.9399
390,0.9412
391,0.9438
392,0.9438
393,0.9438
394,0.9431
395,0.9412
396,0.9418
397,0.9425
398,0.9431
399,0.9431
400,0.9418
401,0.9431
402,0.9431
403,0.9425
404,0.9418
405,0.9418
406,0.9444
407,0.9431
408,0.9425
409,0.9438
410,0.9425
411,0.9405
412,0.9418
413,0.9405
414,0.9425
415,0.9438
416,0.9458
417,0.9451
418,0.9412
419,0.9412
420,0.9405
