epoch,val_acc
0,0.0608
1,0.2216
2,0.2379
3,0.3163
4,0.2614
5,0.2680
6,0.3072
7,0.4190
8,0.3386
9,0.3399
10,0.3863
11,0.4386
12,0.4405
13,0.4399
14,0.4627
15,0.5366
16,0.6033
17,0.6046
18,0.6072
19,0.6170
20,0.6203
21,0.6379
22,0.6601
23,0.6693
24,0.6660
25,0.6641
26,0.6529
27,0.6582
28,0.6608
29,0.6804
30,0.7020
31,0.7033
32,0.7078
33,0.7137
34,0.7059
35,0.6948
36,0.6935
37,0.7098
38,0.7379
39,0.7536
40,0.7654
41,0.7706
42,0.7693
43,0.7660
44,0.7673
45,0.7739
46,0.7876
47,0.7941
48,0.7974
49,0.7980
50,0.7974
51,0.7993
52,0.8026
53,0.8098
54,0.8183
55,0.8203
56,0.8222
57,0.8209
58,0.8196
59,0.8190
60,0.8216
61,0.8229
62,0.8275
63,0.8261
64,0.8275
65,0.8301
66,0.8307
67,0.8333
68,0.8333
69,0.8333
70,0.8327
71,0.8353
72,0.8366
73,0.8373
74,0.8373
75,0.8366
76,0.8379
77,0.8392
78,0.8412
79,0.8438
80,0.8458
81,0.8471
82,0.8497
83,0.8510
84,0.8503
85,0.8510
86,0.8510
87,0.8523
88,0.8549
89,0.8556
90,0.8588
91,0.8595
92,0.8614
93,0.8608
94,0.8621
95,0.8641
96,0.8673
97,0.8680
98,0.8699
99,0.8712
100,0.8732
101,0.8732
102,0.8739
103,0.8765
104,0.8778
105,0.8778
106,0.8784
107,0.8791
108,0.8804
109,0.8824
110,0.8830
111,0.8876
112,0.8869
113,0.8876
114,0.8882
115,0.8882
116,0.8889
117,0.8889
118,0.8915
119,0.8922
120,0.8928
121,0.8941
122,0.8941
123,0.8948
124,0.8967
125,0.8967
126,0.8961
127,0.8967
128,0.8980
129,0.8967
130,0.8967
131,0.8980
132,0.9000
133,0.9007
134,0.9020
135,0.9020
136,0.9026
137,0.9033
138,0.9052
139,0.9065
140,0.9072
141,0.9059
142,0.9072
143,0.9065
144,0.9059
145,0.9078
146,0.9098
147,0.9078
148,0.9078
149,0.9085
150,0.9098
151,0.9098
152,0.9098
153,0.9098
154,0.9118
155,0.9118
156,0.9118
157,0.9124
158,0.9137
159,0.9131
160,0.9131
161,0.9124
162,0.9118
163,0.9137
164,0.9157
165,0.9144
166,0.9144
167,0.9137
168,0.9157
169,0.9163
170,0.9163
171,0.9137
172,0.9157
173,0.9157
174,0.9157
175,0.9163
176,0.9176
177,0.9183
178,0.9183
179,0.9157
180,0.9176
181,0.9196
182,0.9190
183,0.9183
184,0.9176
185,0.9176
186,0.9176
187,0.9190
188,0.9203
189,0.9196
190,0.9190
191,0.9190
192,0.9176
193,0.9196
194,0.9203
195,0.9196
196,0.9203
197,0.9209
198,0.9196
199,0.9203
200,0.9209
201,0.9216
202,0.9203
203,0.9209
204,0.9222
205,0.9235
206,0.9242
207,0.9242
208,0.9235
209,0.9235
210,0.9229
211,0.9229
212,0.9216
213,0.9216
214,0.9235
215,0.9242
216,0.9248
217,0.9261
218,0.9261
219,0.9268
220,0.9268
221,0.9275
222,0.9268
223,0.9248
224,0.9255
225,0.9275
226,0.9268
227,0.9275
228,0.9288
229,0.9301
230,0.9301
231,0.9275
232,0.9288
233,0.9301
234,0.9301
235,0.9307
236,0.9301
237,0.9307
238,0.9327
239,0.9314
240,0.9301
241,0.9294
242,0.9307
243,0.9327
244,0.9333
245,0.9333
246,0.9327
247,0.9340
248,0.9327
249,0.9333
250,0.9333
251,0.9353
252,0.9353
253,0.9346
254,0.9353
255,0.9333
256,0.9340
257,0.9340
258,0.9346
259,0.9346
260,0.9346
261,0.9353
262,0.9353
263,0.9353
264,0.9346
265,0.9346
266,0.9353
267,0.9366
268,0.9366
269,0.9366
