epoch,val_acc
0,0.2170
1,0.2752
2,0.2850
3,0.1967
4,0.2634
5,0.1575
6,0.2405
7,0.3569
8,0.3242
9,0.2536
10,0.2294
11,0.2124
12,0.2105
13,0.2458
14,0.3072
15,0.4190
16,0.5229
17,0.5641
18,0.5778
19,0.5810
20,0.5908
21,0.6052
22,0.6471
23,0.6869
24,0.7046
25,0.7268
26,0.7307
27,0.7288
28,0.7301
29,0.7392
30,0.7660
31,0.7693
32,0.7693
33,0.7706
34,0.7797
35,0.7974
36,0.8209
37,0.8229
38,0.8242
39,0.8412
40,0.8490
41,0.8510
42,0.8497
43,0.8556
44,0.8601
45,0.8582
46,0.8654
47,0.8686
48,0.8680
49,0.8719
50,0.8732
51,0.8791
52,0.8797
53,0.8856
54,0.8889
55,0.8908
56,0.8954
57,0.8922
58,0.8908
59,0.8948
60,0.9013
61,0.9013
62,0.9026
63,0.8980
64,0.9000
65,0.9046
66,0.9105
67,0.9131
68,0.9078
69,0.9092
70,0.9105
71,0.9137
72,0.9150
73,0.9170
74,0.9157
75,0.9144
76,0.9157
77,0.9196
78,0.9150
79,0.9137
80,0.9203
81,0.9216
82,0.9242
83,0.9209
84,0.9196
85,0.9203
86,0.9229
87,0.9242
88,0.9242
89,0.9261
90,0.9235
91,0.9275
92,0.9248
93,0.9248
94,0.9261
95,0.9288
96,0.9235
97,0.9288
98,0.9248
99,0.9294
100,0.9275
101,0.9288
102,0.9242
103,0.9281
104,0.9307
105,0.9307
106,0.9301
107,0.9307
108,0.9314
109,0.9327
110,0.9346
111,0.9307
112,0.9346
113,0.9340
114,0.9353
115,0.9386
116,0.9288
117,0.9373
118,0.9359
119,0.9392
120,0.9346
121,0.9366
122,0.9386
123,0.9327
124,0.9353
125,0.9373
126,0.9392
127,0.9373
128,0.9373
129,0.9373
130,0.9399
131,0.9366
132,0.9431
133,0.9412
134,0.9431
135,0.9431
136,0.9425
137,0.9451
138,0.9464
139,0.9444
140,0.9451
141,0.9458
142,0.9451
143,0.9477
144,0.9451
145,0.9464
146,0.9444
147,0.9484
148,0.9477
149,0.9497
150,0.9458
151,0.9464
152,0.9477
153,0.9503
154,0.9444
155,0.9477
156,0.9451
157,0.9503
158,0.9477
159,0.9497
160,0.9523
161,0.9477
162,0.9497
163,0.9490
164,0.9484
165,0.9490
166,0.9510
167,0.9490
168,0.9529
169,0.9503
170,0.9497
171,0.9510
172,0.9536
173,0.9549
174,0.9497
175,0.9542
176,0.9523
177,0.9529
178,0.9503
179,0.9503
180,0.9529
181,0.9536
182,0.9523
183,0.9503
184,0.9510
185,0.9523
186,0.9523
187,0.9549
188,0.9536
189,0.9536
190,0.9529
191,0.9542
192,0.9556
193,0.9549
194,0.9510
195,0.9510
196,0.9516
197,0.9536
198,0.9529
199,0.9542
200,0.9523
201,0.9542
202,0.9549
203,0.9523
204,0.9523
205,0.9490
206,0.9523
207,0.9556
208,0.9542
209,0.9529
210,0.9542
211,0.9549
212,0.9549
213,0.9556
214,0.9529
215,0.9549
216,0.9536
217,0.9549
218,0.9569
219,0.9549
220,0.9523
221,0.9549
222,0.9549
223,0.9556
224,0.9529
225,0.9542
226,0.9536
227,0.9569
228,0.9575
229,0.9556
230,0.9549
231,0.9549
232,0.9569
233,0.9529
234,0.9556
235,0.9542
236,0.9549
237,0.9542
238,0.9569
239,0.9556
240,0.9556
241,0.9562
242,0.9549
243,0.9556
244,0.9575
245,0.9575
246,0.9562
247,0.9562
248,0.9562
249,0.9556
250,0.9542
251,0.9569
252,0.9569
253,0.9556
254,0.9569
255,0.9562
256,0.9575
257,0.9588
258,0.9569
259,0.9562
260,0.9549
261,0.9542
262,0.9575
263,0.9569
264,0.9582
265,0.9575
266,0.9562
267,0.9569
268,0.9569
269,0.9569
270,0.9582
271,0.9575
272,0.9569
273,0.9556
274,0.9582
275,0.9575
276,0.9588
277,0.9556
278,0.9562
279,0.9542
280,0.9556
281,0.9569
282,0.9595
283,0.9575
284,0.9569
285,0.9523
286,0.9562
287,0.9582
288,0.9569
289,0.9575
290,0.9542
291,0.9542
292,0.9575
293,0.9556
294,0.9556
295,0.9542
296,0.9549
297,0.9569
298,0.9569
299,0.9582
300,0.9562
301,0.9569
302,0.9556
303,0.9549
304,0.9582
305,0.9575
306,0.9575
307,0.9569
308,0.9575
309,0.9569
310,0.9575
311,0.9575
312,0.9575
313,0.9556
314,0.9536
315,0.9569
316,0.9562
317,0.9582
318,0.9562
319,0.9601
320,0.9549
321,0.9588
322,0.9549
323,0.9569
324,0.9569
325,0.9582
326,0.9582
327,0.9588
328,0.9575
329,0.9575
330,0.9549
331,0.9569
332,0.9582
333,0.9569
334,0.9562
335,0.9569
336,0.9575
337,0.9556
338,0.9556
339,0.9556
340,0.9542
341,0.9582
342,0.9562
343,0.9575
344,0.9542
345,0.9569
346,0.9575
347,0.9582
348,0.9569
349,0.9562
350,0.9536
351,0.9588
352,0.9588
353,0.9575
354,0.9569
355,0.9562
356,0.9569
357,0.9575
358,0.9556
359,0.9549
360,0.9556
361,0.9549
362,0.9575
363,0.9556
364,0.9562
365,0.9556
366,0.9549
367,0.9556
368,0.9562
369,0.9556
