epoch,val_acc
0,0.5516
1,0.1281
2,0.2464
3,0.4412
4,0.2529
5,0.5190
6,0.5791
7,0.5373
8,0.5085
9,0.4895
10,0.5248
11,0.7294
12,0.6157
13,0.5791
14,0.6085
15,0.6268
16,0.6248
17,0.6320
18,0.7359
19,0.8072
20,0.8170
21,0.8261
22,0.7771
23,0.7346
24,0.7569
25,0.8026
26,0.8654
27,0.8686
28,0.8837
29,0.8928
30,0.8954
31,0.8941
32,0.8993
33,0.9046
34,0.9026
35,0.8993
36,0.8948
37,0.8961
38,0.9046
39,0.9033
40,0.9144
41,0.9170
42,0.9137
43,0.9078
44,0.9007
45,0.9183
46,0.9229
47,0.9222
48,0.9163
49,0.9196
50,0.9216
51,0.9203
52,0.9255
53,0.9209
54,0.9255
55,0.9268
56,0.9255
57,0.9229
58,0.9229
59,0.9275
60,0.9275
61,0.9288
62,0.9307
63,0.9281
64,0.9268
65,0.9294
66,0.9301
67,0.9333
68,0.9320
69,0.9307
70,0.9307
71,0.9320
72,0.9307
73,0.9333
74,0.9373
75,0.9359
76,0.9359
77,0.9340
78,0.9327
79,0.9373
80,0.9386
81,0.9399
82,0.9359
83,0.9340
84,0.9359
85,0.9340
86,0.9379
87,0.9386
88,0.9392
89,0.9386
90,0.9359
91,0.9366
92,0.9366
93,0.9392
94,0.9366
95,0.9353
96,0.9392
97,0.9379
98,0.9366
99,0.9346
100,0.9392
101,0.9412
102,0.9425
103,0.9373
104,0.9412
105,0.9392
106,0.9392
107,0.9431
108,0.9431
109,0.9412
110,0.9392
111,0.9405
112,0.9418
113,0.9399
114,0.9392
115,0.9425
116,0.9458
117,0.9431
118,0.9412
119,0.9373
120,0.9366
121,0.9399
122,0.9464
123,0.9464
124,0.9451
125,0.9431
126,0.9399
127,0.9399
128,0.9399
129,0.9471
130,0.9490
131,0.9471
132,0.9458
133,0.9451
134,0.9392
135,0.9399
136,0.9425
137,0.9444
138,0.9471
139,0.9471
140,0.9471
141,0.9425
142,0.9431
143,0.9418
144,0.9451
145,0.9458
146,0.9510
147,0.9503
148,0.9484
149,0.9438
150,0.9399
151,0.9425
152,0.9418
153,0.9490
154,0.9497
155,0.9497
156,0.9490
157,0.9477
158,0.9451
159,0.9444
160,0.9458
161,0.9503
162,0.9503
163,0.9503
164,0.9490
165,0.9477
166,0.9444
167,0.9438
168,0.9490
169,0.9529
170,0.9536
171,0.9516
172,0.9464
173,0.9431
174,0.9438
175,0.9464
176,0.9490
177,0.9490
178,0.9536
179,0.9516
180,0.9477
181,0.9464
182,0.9464
183,0.9484
184,0.9516
185,0.9529
186,0.9536
187,0.9523
188,0.9529
189,0.9503
190,0.9490
191,0.9490
192,0.9516
193,0.9536
194,0.9510
195,0.9516
196,0.9529
197,0.9516
198,0.9516
199,0.9503
200,0.9497
201,0.9503
202,0.9542
203,0.9516
204,0.9523
205,0.9490
206,0.9490
207,0.9516
208,0.9542
209,0.9542
210,0.9523
211,0.9523
212,0.9542
213,0.9536
214,0.9536
215,0.9542
216,0.9497
217,0.9529
218,0.9542
219,0.9549
220,0.9529
221,0.9516
222,0.9536
223,0.9523
224,0.9542
225,0.9536
226,0.9516
227,0.9510
228,0.9497
229,0.9503
230,0.9510
231,0.9503
232,0.9536
233,0.9542
234,0.9542
235,0.9536
236,0.9529
237,0.9536
238,0.9523
239,0.9503
240,0.9523
241,0.9549
242,0.9542
243,0.9477
244,0.9477
245,0.9523
246,0.9542
247,0.9575
248,0.9516
249,0.9523
250,0.9484
251,0.9523
252,0.9523
253,0.9529
254,0.9529
255,0.9516
256,0.9516
257,0.9523
258,0.9556
259,0.9536
260,0.9523
261,0.9536
262,0.9562
263,0.9536
264,0.9523
265,0.9516
266,0.9529
267,0.9497
268,0.9523
269,0.9542
270,0.9523
271,0.9542
272,0.9536
273,0.9516
274,0.9529
275,0.9536
276,0.9510
277,0.9503
278,0.9510
279,0.9549
280,0.9549
281,0.9510
282,0.9497
283,0.9516
284,0.9575
285,0.9549
286,0.9536
287,0.9536
288,0.9556
289,0.9510
290,0.9523
291,0.9536
292,0.9529
293,0.9523
294,0.9523
295,0.9516
296,0.9529
297,0.9536
