epoch,val_acc
0,0.2314
1,0.2438
2,0.2758
3,0.2144
4,0.2124
5,0.1941
6,0.2373
7,0.2895
8,0.2935
9,0.3314
10,0.3856
11,0.4327
12,0.4641
13,0.4451
14,0.4307
15,0.4418
16,0.4693
17,0.4850
18,0.4876
19,0.4830
20,0.4706
21,0.4765
22,0.4941
23,0.5190
24,0.5320
25,0.5471
26,0.5510
27,0.5549
28,0.5569
29,0.5608
30,0.5654
31,0.5752
32,0.5784
33,0.5863
34,0.5902
35,0.5993
36,0.6000
37,0.6013
38,0.6052
39,0.6092
40,0.6137
41,0.6157
42,0.6170
43,0.6209
44,0.6216
45,0.6216
46,0.6327
47,0.6431
48,0.6542
49,0.6641
50,0.6725
51,0.6797
52,0.6850
53,0.6902
54,0.6928
55,0.6974
56,0.7007
57,0.7026
58,0.7059
59,0.7150
60,0.7248
61,0.7294
62,0.7314
63,0.7307
64,0.7307
65,0.7412
66,0.7484
67,0.7575
68,0.7601
69,0.7549
70,0.7523
71,0.7575
72,0.7680
73,0.7660
74,0.7575
75,0.7601
76,0.7582
77,0.7667
78,0.7771
79,0.7797
80,0.7810
81,0.7791
82,0.7824
83,0.7837
84,0.7876
85,0.7922
86,0.7915
87,0.7941
88,0.7948
89,0.8026
90,0.8059
91,0.7980
92,0.7993
93,0.7980
94,0.8013
95,0.8150
96,0.8209
97,0.8222
98,0.8216
99,0.8216
100,0.8137
101,0.8235
102,0.8281
103,0.8268
104,0.8281
105,0.8255
106,0.8235
107,0.8275
108,0.8346
109,0.8386
110,0.8379
111,0.8327
112,0.8320
113,0.8346
114,0.8418
115,0.8418
116,0.8438
117,0.8431
118,0.8392
119,0.8392
120,0.8405
121,0.8464
122,0.8471
123,0.8471
124,0.8477
125,0.8490
126,0.8490
127,0.8497
128,0.8510
129,0.8542
130,0.8536
131,0.8497
132,0.8510
133,0.8516
134,0.8503
135,0.8516
136,0.8562
137,0.8588
138,0.8575
139,0.8542
140,0.8549
141,0.8542
142,0.8549
143,0.8575
144,0.8575
145,0.8556
146,0.8549
147,0.8575
148,0.8588
149,0.8601
150,0.8601
151,0.8627
152,0.8582
153,0.8595
154,0.8614
155,0.8654
156,0.8614
157,0.8614
158,0.8575
159,0.8582
160,0.8614
161,0.8673
162,0.8693
163,0.8660
164,0.8634
165,0.8588
166,0.8647
167,0.8686
168,0.8712
169,0.8719
170,0.8706
171,0.8667
172,0.8627
173,0.8634
174,0.8667
175,0.8686
176,0.8732
177,0.8725
178,0.8693
179,0.8699
180,0.8719
181,0.8719
182,0.8719
183,0.8712
184,0.8699
185,0.8699
186,0.8725
187,0.8739
188,0.8752
189,0.8725
190,0.8725
191,0.8739
192,0.8739
193,0.8745
194,0.8739
195,0.8745
196,0.8778
197,0.8784
198,0.8778
199,0.8778
200,0.8765
201,0.8745
202,0.8817
203,0.8797
204,0.8765
205,0.8752
206,0.8739
207,0.8771
208,0.8824
209,0.8830
210,0.8797
211,0.8791
212,0.8797
213,0.8778
214,0.8791
215,0.8824
216,0.8843
217,0.8850
218,0.8804
219,0.8791
220,0.8804
221,0.8856
222,0.8863
223,0.8817
224,0.8758
225,0.8791
226,0.8830
227,0.8882
228,0.8882
229,0.8876
230,0.8817
231,0.8824
232,0.8817
233,0.8856
234,0.8922
235,0.8928
236,0.8843
237,0.8810
238,0.8830
239,0.8869
240,0.8974
241,0.8935
242,0.8902
243,0.8856
244,0.8843
245,0.8856
246,0.8915
247,0.8954
248,0.8987
249,0.8882
250,0.8843
251,0.8830
252,0.8856
253,0.8928
254,0.9013
255,0.8941
256,0.8922
257,0.8902
258,0.8902
259,0.8895
260,0.8902
261,0.8935
262,0.8941
263,0.8941
264,0.8908
265,0.8935
266,0.8948
267,0.8948
268,0.8974
269,0.8954
270,0.8922
271,0.8928
272,0.8974
273,0.8961
274,0.9007
275,0.9013
276,0.8922
277,0.8889
278,0.8908
279,0.8980
280,0.9033
281,0.9026
282,0.8980
283,0.8954
284,0.8974
285,0.9013
286,0.9039
287,0.9039
288,0.9013
289,0.8980
290,0.8993
291,0.9033
292,0.9065
293,0.9072
294,0.9078
295,0.9059
296,0.9039
297,0.9000
298,0.9007
299,0.9026
300,0.9039
301,0.9020
302,0.9020
303,0.9033
304,0.9046
305,0.9052
306,0.9098
307,0.9078
308,0.9085
309,0.9078
310,0.9078
311,0.9078
312,0.9072
313,0.9039
314,0.9033
315,0.9059
316,0.9078
317,0.9072
318,0.9046
319,0.9033
320,0.9052
321,0.9078
322,0.9105
323,0.9092
324,0.9085
325,0.9046
326,0.9059
327,0.9078
328,0.9118
329,0.9098
330,0.9085
331,0.9059
332,0.9092
333,0.9085
334,0.9098
335,0.9105
336,0.9092
337,0.9092
338,0.9072
339,0.9065
340,0.9085
341,0.9118
342,0.9111
343,0.9098
344,0.9085
345,0.9039
346,0.9052
347,0.9111
348,0.9124
349,0.9111
350,0.9105
351,0.9072
352,0.9026
353,0.9078
354,0.9118
355,0.9118
356,0.9111
357,0.9111
358,0.9078
359,0.9111
360,0.9144
361,0.9105
362,0.9111
363,0.9124
364,0.9118
365,0.9118
366,0.9118
367,0.9131
368,0.9144
369,0.9137
370,0.9124
371,0.9124
372,0.9131
373,0.9124
374,0.9137
375,0.9144
376,0.9137
377,0.9137
378,0.9131
379,0.9144
380,0.9157
381,0.9144
382,0.9137
383,0.9137
384,0.9137
385,0.9150
386,0.9144
387,0.9150
388,0.9137
389,0.9137
390,0.9144
391,0.9144
392,0.9150
393,0.9170
394,0.9144
395,0.9137
396,0.9118
397,0.9137
398,0.9144
399,0.9150
400,0.9118
401,0.9144
402,0.9144
403,0.9150
404,0.9144
405,0.9183
406,0.9183
407,0.9163
408,0.9144
409,0.9163
410,0.9163
411,0.9157
412,0.9163
413,0.9170
414,0.9144
415,0.9144
416,0.9163
417,0.9157
418,0.9150
419,0.9183
420,0.9196
421,0.9157
422,0.9163
423,0.9157
424,0.9170
425,0.9183
426,0.9190
427,0.9190
428,0.9163
429,0.9163
430,0.9150
431,0.9150
432,0.9150
433,0.9163
434,0.9150
435,0.9163
436,0.9190
437,0.9203
438,0.9209
439,0.9190
440,0.9176
441,0.9176
442,0.9157
443,0.9170
444,0.9163
445,0.9163
446,0.9183
447,0.9170
448,0.9163
449,0.9176
450,0.9203
451,0.9209
452,0.9209
453,0.9183
454,0.9176
455,0.9176
456,0.9176
457,0.9170
458,0.9203
459,0.9222
460,0.9209
461,0.9216
462,0.9203
463,0.9196
464,0.9176
465,0.9183
466,0.9196
467,0.9222
468,0.9248
469,0.9255
470,0.9222
471,0.9176
472,0.9163
473,0.9170
474,0.9222
475,0.9216
476,0.9222
477,0.9248
478,0.9229
479,0.9196
480,0.9183
481,0.9163
482,0.9176
483,0.9203
484,0.9235
485,0.9261
486,0.9248
487,0.9216
488,0.9196
489,0.9176
490,0.9183
491,0.9229
492,0.9248
493,0.9235
494,0.9248
495,0.9203
496,0.9196
497,0.9222
498,0.9248
499,0.9255
