epoch,val_acc
0,0.3148
1,0.3000
2,0.3111
3,0.3296
4,0.3778
5,0.4481
6,0.5815
7,0.7037
8,0.7778
9,0.8037
10,0.8333
11,0.8370
12,0.8444
13,0.8481
14,0.8593
15,0.8593
16,0.8667
17,0.8741
18,0.8852
19,0.8852
20,0.8852
21,0.8852
22,0.8815
23,0.8815
24,0.8815
25,0.8815
26,0.8852
27,0.8926
28,0.8963
29,0.8926
30,0.8852
31,0.8815
32,0.8815
33,0.8815
34,0.8815
35,0.8852
36,0.8852
37,0.8852
38,0.8815
39,0.8815
40,0.8815
41,0.8778
42,0.8741
43,0.8741
44,0.8741
45,0.8741
46,0.8704
47,0.8704
48,0.8704
