epoch,val_acc
0,0.2237
1,0.2184
2,0.2250
3,0.2711
4,0.2724
5,0.2671
6,0.2645
7,0.2671
8,0.2763
9,0.2776
10,0.2803
11,0.2697
12,0.2684
13,0.2711
14,0.2750
15,0.2684
16,0.2645
17,0.2658
18,0.2645
19,0.2724
20,0.2803
21,0.2789
22,0.2750
23,0.2816
24,0.2908
25,0.2934
26,0.2895
27,0.2855
28,0.2842
29,0.2829
30,0.2842
31,0.2842
32,0.2855
33,0.2803
34,0.2789
35,0.2816
36,0.2776
37,0.2789
38,0.2816
39,0.2908
40,0.2829
41,0.2895
42,0.2789
43,0.2789
44,0.2803
45,0.2816
