epoch,val_acc
0,0.3359
1,0.3786
2,0.3897
3,0.4068
4,0.4880
5,0.5034
6,0.5085
7,0.5060
8,0.4846
9,0.4812
10,0.4906
11,0.4915
12,0.4915
13,0.4932
14,0.5034
15,0.5154
16,0.5590
17,0.5692
18,0.5744
19,0.5821
20,0.6026
21,0.6111
22,0.6171
23,0.6231
24,0.6205
25,0.6248
26,0.6299
27,0.6393
28,0.6462
29,0.6479
30,0.6470
31,0.6496
32,0.6581
33,0.6667
34,0.6803
35,0.6889
36,0.6906
37,0.6923
38,0.7077
39,0.7214
40,0.7325
41,0.7325
42,0.7393
43,0.7368
44,0.7402
45,0.7615
46,0.7607
47,0.7556
48,0.7538
49,0.7581
50,0.7650
51,0.7675
52,0.7658
53,0.7641
54,0.7658
55,0.7658
56,0.7658
57,0.7709
58,0.7786
59,0.7744
60,0.7752
61,0.7752
62,0.7761
63,0.7786
64,0.7795
65,0.7838
66,0.7863
67,0.7812
68,0.7863
69,0.7863
70,0.7846
71,0.7889
72,0.7897
73,0.7915
74,0.7923
75,0.7949
76,0.7949
77,0.7957
78,0.7949
79,0.7923
80,0.7983
81,0.7966
82,0.7957
83,0.8009
84,0.7957
85,0.7915
86,0.7889
87,0.8009
88,0.8026
89,0.8060
90,0.8026
91,0.7991
92,0.8060
93,0.8034
94,0.8017
95,0.8000
96,0.8009
97,0.8111
98,0.8060
99,0.8077
100,0.7991
101,0.8026
102,0.8103
103,0.8145
104,0.8043
105,0.7940
106,0.8017
107,0.8051
108,0.8043
109,0.8077
110,0.8060
111,0.8068
112,0.8060
113,0.8034
114,0.8034
115,0.8043
116,0.8051
117,0.8017
118,0.8077
119,0.8094
120,0.8094
121,0.8060
122,0.8060
123,0.8120
